# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG0926049A	scaffold_3	37.68	138	26	6	31	108	1811263	1811676	2e-13	72.8
EOG0926049A	scaffold_3	40.00	80	33	2	208	272	1812211	1812450	1e-07	54.3
EOG0926049A	scaffold_1	39.92	486	166	14	433	798	220256	221695	2e-70	254
EOG0926049A	scaffold_1	39.86	138	23	7	31	108	217892	218305	1e-13	73.6
EOG0926049A	scaffold_1	41.98	81	30	3	208	272	218840	219079	5e-08	55.1
# TBLASTN 2.2.31+
# Query: EOG0926049S
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926049S	scaffold_1	44.69	725	282	19	271	876	1446451	1444277	9e-112	381
# TBLASTN 2.2.31+
# Query: EOG092604A0
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092604A0	scaffold_3	28.07	285	136	10	581	799	760652	761497	2e-13	72.8
EOG092604A0	scaffold_3	52.24	67	32	0	342	408	759665	759865	4e-10	62.0
# TBLASTN 2.2.31+
# Query: EOG092604I8
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092604I8	scaffold_1	43.99	366	139	10	9	308	341397	340300	5e-71	256
EOG092604I8	scaffold_1	43.61	227	82	6	611	791	338169	337489	4e-44	171
EOG092604I8	scaffold_1	66.20	71	22	1	523	591	338616	338404	1e-25	112
EOG092604I8	scaffold_1	30.28	251	69	9	343	487	339597	338845	1e-10	63.5
# TBLASTN 2.2.31+
# Query: EOG092604KQ
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092604KQ	scaffold_1	39.22	408	183	10	602	944	345155	343932	6e-67	246
EOG092604KQ	scaffold_1	35.91	337	115	9	1	236	348086	347076	8e-46	178
EOG092604KQ	scaffold_1	30.21	192	69	9	331	459	346658	346089	2e-08	57.0
# TBLASTN 2.2.31+
# Query: EOG092604MJ
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092604MJ	scaffold_2	33.77	607	279	15	1	484	123206	121386	2e-41	164
EOG092604MJ	scaffold_2	37.40	123	49	2	546	640	120989	120621	3e-14	76.3
EOG092604MJ	scaffold_2	26.48	287	116	8	671	862	120434	119574	5e-12	68.9
# TBLASTN 2.2.31+
# Query: EOG092604ML
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092604ML	scaffold_2	31.56	225	104	6	353	527	1886504	1887178	1e-19	93.6
EOG092604ML	scaffold_2	35.61	205	82	6	183	337	1885646	1886260	1e-15	80.5
EOG092604ML	scaffold_2	29.59	267	108	6	774	960	1888553	1889353	3e-11	65.9
# TBLASTN 2.2.31+
# Query: EOG092604S1
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092604S1	scaffold_3	52.56	156	36	5	221	338	241235	241702	2e-32	131
EOG092604S1	scaffold_3	64.71	85	26	3	388	468	241994	242248	2e-19	90.1
EOG092604S1	scaffold_3	78.38	37	8	0	129	165	240527	240637	3e-12	67.4
EOG092604S1	scaffold_4	35.00	40	26	0	389	428	51634	51753	6e-04	40.8
# TBLASTN 2.2.31+
# Query: EOG092604ZZ
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092604ZZ	scaffold_3	28.91	1010	397	30	66	755	1366239	1369265	1e-94	326
EOG092604ZZ	scaffold_3	46.94	49	12	1	1	35	1365894	1366040	5e-05	45.1
# TBLASTN 2.2.31+
# Query: EOG0926051U
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926051U	scaffold_2	37.90	248	110	5	847	1050	2296937	2296194	4e-41	164
EOG0926051U	scaffold_2	45.75	153	72	2	13	154	2301410	2300952	2e-32	135
EOG0926051U	scaffold_2	57.35	136	49	2	496	622	2298665	2298258	4e-29	125
# TBLASTN 2.2.31+
# Query: EOG092605FC
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 94 hits found
EOG092605FC	scaffold_1	71.28	296	72	3	529	811	1909332	1908445	3e-132	439
EOG092605FC	scaffold_1	39.53	253	145	5	555	806	655247	655984	3e-45	175
EOG092605FC	scaffold_1	39.93	268	117	10	278	506	1910328	1909540	3e-37	150
EOG092605FC	scaffold_1	35.82	268	150	9	555	806	1896495	1897280	2e-33	137
EOG092605FC	scaffold_1	31.66	259	165	6	553	805	1418081	1418839	1e-32	135
EOG092605FC	scaffold_1	33.42	365	150	11	51	322	1911474	1910380	8e-31	129
EOG092605FC	scaffold_1	36.79	193	119	2	555	747	2067769	2068338	1e-30	129
EOG092605FC	scaffold_1	30.74	283	156	7	555	806	1240936	1240115	2e-30	128
EOG092605FC	scaffold_1	32.17	286	150	10	555	802	2237981	2238820	1e-29	125
EOG092605FC	scaffold_1	32.69	260	159	8	555	805	747956	747198	7e-28	120
EOG092605FC	scaffold_1	29.89	271	172	8	549	806	1196839	1197636	1e-27	119
EOG092605FC	scaffold_1	32.55	212	126	6	541	743	2085701	2085090	1e-26	116
EOG092605FC	scaffold_1	31.17	247	159	5	563	806	1788315	1787599	2e-26	115
EOG092605FC	scaffold_1	29.12	285	171	5	549	805	2095573	2096418	2e-24	108
EOG092605FC	scaffold_1	31.60	269	165	8	552	806	1899112	1899903	3e-24	108
EOG092605FC	scaffold_1	30.29	274	159	11	555	805	2119941	2119147	4e-24	107
EOG092605FC	scaffold_1	26.95	282	170	6	552	805	1540148	1539327	4e-23	104
EOG092605FC	scaffold_1	27.81	302	181	10	534	805	434211	435095	5e-23	104
EOG092605FC	scaffold_1	31.32	281	165	9	541	806	1970289	1971092	2e-22	102
EOG092605FC	scaffold_1	28.06	278	170	11	555	806	394155	393334	8e-21	97.1
EOG092605FC	scaffold_1	30.05	203	133	5	552	747	206880	207482	3e-19	92.0
EOG092605FC	scaffold_1	28.57	210	128	8	554	744	1976309	1975689	7e-17	84.3
EOG092605FC	scaffold_1	26.47	238	125	7	548	743	641630	642319	3e-13	72.0
EOG092605FC	scaffold_1	23.60	356	185	15	531	802	2583195	2582137	6e-12	68.2
EOG092605FC	scaffold_1	26.96	204	116	8	586	757	75312	74704	1e-11	67.0
EOG092605FC	scaffold_1	24.76	206	136	9	555	751	1877943	1878530	3e-09	59.3
EOG092605FC	scaffold_1	23.08	286	132	9	538	753	1756609	1755806	1e-07	53.9
EOG092605FC	scaffold_1	27.33	161	92	5	598	738	2078634	2078167	3e-07	52.8
EOG092605FC	scaffold_1	27.83	115	68	3	598	698	1988972	1988631	4e-07	52.4
EOG092605FC	scaffold_1	38.57	70	15	2	1	42	1911885	1911676	8e-04	41.2
EOG092605FC	scaffold_3	42.01	269	137	8	549	800	441275	440475	9e-54	202
EOG092605FC	scaffold_3	37.74	265	154	4	549	805	901518	902303	2e-51	195
EOG092605FC	scaffold_3	37.45	267	160	5	541	806	2218108	2217326	1e-41	164
EOG092605FC	scaffold_3	37.07	259	154	7	545	800	1514241	1514999	3e-40	159
EOG092605FC	scaffold_3	32.06	287	166	8	540	805	2039113	2039949	8e-33	135
EOG092605FC	scaffold_3	36.87	217	124	3	541	747	1869427	1868786	8e-33	135
EOG092605FC	scaffold_3	31.08	296	167	10	539	805	255948	256811	9e-33	135
EOG092605FC	scaffold_3	36.51	252	149	10	553	798	1736950	1737690	1e-30	128
EOG092605FC	scaffold_3	33.97	262	154	8	540	793	254099	253347	4e-30	127
EOG092605FC	scaffold_3	29.89	281	169	3	551	805	2106412	2105576	2e-29	124
EOG092605FC	scaffold_3	29.48	268	178	8	543	805	490703	491488	1e-26	115
EOG092605FC	scaffold_3	30.45	289	158	11	548	805	887246	886416	2e-25	111
EOG092605FC	scaffold_3	29.41	221	141	5	552	761	336468	335818	3e-23	104
EOG092605FC	scaffold_3	30.88	204	133	4	555	753	425538	426140	2e-22	102
EOG092605FC	scaffold_3	25.44	287	180	8	549	807	684841	685683	1e-21	99.8
EOG092605FC	scaffold_3	27.43	288	151	5	553	786	392261	393112	2e-21	99.4
EOG092605FC	scaffold_3	30.29	208	127	6	552	747	2111990	2112595	6e-21	97.4
EOG092605FC	scaffold_3	29.63	216	144	6	553	762	300935	301576	8e-21	97.1
EOG092605FC	scaffold_3	27.54	236	126	3	555	748	1434602	1433904	1e-19	93.6
EOG092605FC	scaffold_3	27.54	305	164	12	555	805	734314	733409	3e-18	88.6
EOG092605FC	scaffold_3	30.92	207	124	6	548	741	1184604	1185206	1e-17	86.3
EOG092605FC	scaffold_3	30.52	213	116	5	620	810	1651952	1651344	3e-17	85.5
EOG092605FC	scaffold_3	27.65	217	135	8	548	746	90207	89569	2e-16	82.8
EOG092605FC	scaffold_3	28.26	230	140	9	529	744	1705078	1705734	3e-16	82.0
EOG092605FC	scaffold_3	26.26	297	170	10	553	805	1742777	1743652	3e-16	82.0
EOG092605FC	scaffold_3	25.18	274	167	12	553	799	1839177	1838389	4e-13	71.6
EOG092605FC	scaffold_3	25.54	231	122	5	625	805	1897294	1896602	1e-12	70.5
EOG092605FC	scaffold_3	23.96	217	140	9	544	747	1048955	1049569	1e-10	63.9
EOG092605FC	scaffold_3	23.08	312	167	11	535	801	94471	93620	2e-09	59.7
EOG092605FC	scaffold_3	40.00	80	43	3	606	681	2134314	2134078	1e-07	54.3
EOG092605FC	scaffold_3	33.67	98	55	4	703	793	301793	302077	3e-07	52.4
EOG092605FC	scaffold_3	24.51	204	114	8	622	805	1653197	1652646	1e-05	47.0
EOG092605FC	scaffold_2	35.88	262	152	8	543	793	129795	129025	1e-35	145
EOG092605FC	scaffold_2	31.34	284	165	7	552	806	2311549	2310701	9e-32	132
EOG092605FC	scaffold_2	30.42	263	172	6	548	807	960571	959807	3e-30	127
EOG092605FC	scaffold_2	27.39	303	171	7	552	810	1209419	1208526	2e-27	118
EOG092605FC	scaffold_2	31.45	248	160	6	555	798	233488	232763	3e-27	117
EOG092605FC	scaffold_2	36.04	197	113	8	555	742	863143	863721	3e-25	111
EOG092605FC	scaffold_2	27.62	286	169	10	553	806	1203762	1204601	1e-21	99.8
EOG092605FC	scaffold_2	25.98	281	179	7	552	805	2060557	2059721	3e-21	98.6
EOG092605FC	scaffold_2	26.40	303	169	9	553	806	1757843	1756950	6e-21	97.4
EOG092605FC	scaffold_2	29.82	218	128	6	555	747	1537698	1538351	3e-19	92.0
EOG092605FC	scaffold_2	28.77	219	134	8	544	746	1184866	1185504	1e-17	86.7
EOG092605FC	scaffold_2	31.50	200	118	7	555	743	2184623	2185198	1e-17	86.3
EOG092605FC	scaffold_2	25.26	293	178	8	554	805	2223794	2222916	3e-16	82.0
EOG092605FC	scaffold_2	24.41	340	162	13	545	802	2048228	2049208	2e-15	79.3
EOG092605FC	scaffold_2	26.51	215	147	5	538	747	2308153	2308779	3e-15	79.0
EOG092605FC	scaffold_2	25.44	283	169	14	554	802	850940	850116	3e-15	78.6
EOG092605FC	scaffold_2	24.67	304	178	12	550	805	2319482	2318580	1e-14	76.6
EOG092605FC	scaffold_2	29.28	222	131	7	545	750	414167	414802	1e-12	70.5
EOG092605FC	scaffold_2	27.55	265	131	10	536	750	663420	662659	1e-09	60.5
EOG092605FC	scaffold_2	26.81	138	88	5	553	681	765530	765931	5e-07	52.0
EOG092605FC	scaffold_4	37.40	254	148	6	556	805	624416	623676	2e-35	144
EOG092605FC	scaffold_4	30.30	264	173	7	552	806	1146519	1145734	6e-29	123
EOG092605FC	scaffold_4	31.11	270	153	13	553	805	151085	151846	5e-24	107
EOG092605FC	scaffold_4	31.13	257	147	9	558	800	893725	894447	1e-23	106
EOG092605FC	scaffold_4	29.15	295	155	8	555	806	78614	79465	5e-23	104
EOG092605FC	scaffold_4	28.97	290	169	10	549	805	742731	743588	2e-22	102
EOG092605FC	scaffold_4	30.84	214	133	7	540	743	1039251	1038625	3e-21	98.6
EOG092605FC	scaffold_4	35.62	160	89	8	598	744	1536794	1536318	2e-17	86.3
EOG092605FC	scaffold_4	29.09	220	134	8	587	793	527133	527765	2e-15	79.7
EOG092605FC	scaffold_4	28.50	200	127	8	555	747	1316155	1315583	3e-14	75.9
EOG092605FC	scaffold_4	32.08	106	69	2	654	757	1288618	1288932	8e-09	57.8
EOG092605FC	scaffold_4	28.44	225	129	9	546	750	1110023	1109385	2e-08	56.6
# TBLASTN 2.2.31+
# Query: EOG092605KN
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092605KN	scaffold_1	76.40	267	47	2	440	690	786980	786180	1e-124	412
EOG092605KN	scaffold_1	62.95	224	45	3	1	186	789008	788337	2e-67	243
EOG092605KN	scaffold_1	42.42	99	34	3	250	325	787796	787500	2e-06	49.7
EOG092605KN	scaffold_1	75.00	28	7	0	375	402	787277	787194	3e-05	45.8
# TBLASTN 2.2.31+
# Query: EOG092605OK
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG092605OK	scaffold_2	57.36	978	277	17	160	1006	1664562	1661656	0.0	951
EOG092605OK	scaffold_2	51.20	209	76	5	1055	1237	1661172	1660546	3e-51	197
EOG092605OK	scaffold_2	52.55	137	35	4	1	107	1665450	1665040	9e-34	140
EOG092605OK	scaffold_3	35.63	668	383	15	179	815	1080382	1082337	6e-108	378
EOG092605OK	scaffold_3	68.75	64	19	1	894	957	1082872	1083060	1e-19	94.4
EOG092605OK	scaffold_3	35.71	140	84	2	1101	1234	1083625	1084044	5e-18	89.0
EOG092605OK	scaffold_3	40.00	115	50	6	4	103	1079725	1080057	7e-13	72.0
EOG092605OK	scaffold_4	37.91	583	324	12	255	812	601930	603639	8e-107	374
EOG092605OK	scaffold_4	33.14	172	98	3	1083	1237	604660	605175	7e-17	85.1
EOG092605OK	scaffold_4	60.66	61	23	1	894	954	604096	604275	2e-15	80.5
# TBLASTN 2.2.31+
# Query: EOG092605QM
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092605QM	scaffold_2	50.00	156	72	3	1	150	343854	343387	1e-22	103
EOG092605QM	scaffold_2	30.90	356	172	10	683	965	340602	339538	6e-21	98.2
EOG092605QM	scaffold_2	44.92	187	82	4	141	306	343336	342776	5e-20	95.1
# TBLASTN 2.2.31+
# Query: EOG092605T6
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG092605T6	scaffold_1	67.59	648	168	8	1755	2361	2470460	2472400	0.0	868
EOG092605T6	scaffold_1	52.37	548	177	9	2360	2823	2472665	2474308	4e-139	490
EOG092605T6	scaffold_1	56.23	377	106	6	368	685	2464469	2465599	8e-89	324
EOG092605T6	scaffold_1	45.30	415	155	8	17	359	2462963	2464207	4e-74	275
EOG092605T6	scaffold_1	41.87	449	201	6	784	1174	2466251	2467591	7e-51	199
EOG092605T6	scaffold_1	41.06	358	137	11	1456	1739	2469203	2470276	5e-42	169
EOG092605T6	scaffold_1	50.62	160	58	4	1291	1429	2468411	2468890	1e-34	145
EOG092605T6	scaffold_1	24.78	339	209	11	2505	2813	258547	257579	4e-05	47.4
EOG092605T6	scaffold_2	24.19	339	221	9	2510	2823	1826104	1827087	2e-06	52.0
EOG092605T6	scaffold_2	23.60	250	173	7	2481	2718	1034978	1035709	7e-05	47.0
# TBLASTN 2.2.31+
# Query: EOG092605VL
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092605VL	scaffold_1	35.34	532	240	15	217	645	1051215	1049623	1e-53	202
EOG092605VL	scaffold_1	34.46	177	80	5	691	832	1049364	1048837	1e-14	76.6
# TBLASTN 2.2.31+
# Query: EOG092605VU
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092605VU	scaffold_1	30.82	438	151	15	36	321	858415	859728	8e-41	159
# TBLASTN 2.2.31+
# Query: EOG092605ZA
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092605ZA	scaffold_1	32.04	387	133	11	14	270	949749	948589	2e-43	167
# TBLASTN 2.2.31+
# Query: EOG092606AD
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092606AD	scaffold_4	45.21	188	47	7	80	211	1659662	1660225	8e-40	146
# TBLASTN 2.2.31+
# Query: EOG092606AJ
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG092606AJ	scaffold_4	52.52	615	199	14	18	539	50473	52317	7e-180	578
EOG092606AJ	scaffold_4	28.42	183	76	6	619	746	52804	53352	3e-07	52.8
EOG092606AJ	scaffold_1	23.88	335	208	13	137	439	2037750	2038709	1e-21	99.8
EOG092606AJ	scaffold_1	23.80	374	192	12	143	440	209761	208691	2e-18	89.4
EOG092606AJ	scaffold_1	28.76	226	144	8	219	438	1361416	1362060	5e-16	81.6
EOG092606AJ	scaffold_1	21.38	407	203	12	139	440	620570	621754	9e-12	67.4
EOG092606AJ	scaffold_3	33.83	133	69	5	313	442	1141528	1141178	4e-09	58.9
EOG092606AJ	scaffold_3	31.93	119	65	4	136	238	1143433	1143077	6e-06	48.5
EOG092606AJ	scaffold_3	30.67	75	48	2	373	447	242021	242233	4e-05	45.8
EOG092606AJ	scaffold_3	47.83	46	20	1	139	180	240530	240667	1e-04	43.9
# TBLASTN 2.2.31+
# Query: EOG092606CY
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG092606CY	scaffold_2	74.68	154	35	2	835	984	149050	149511	2e-66	244
EOG092606CY	scaffold_2	54.14	181	50	3	1	148	145852	146394	5e-47	182
EOG092606CY	scaffold_2	48.75	160	63	4	398	538	147412	147891	7e-39	156
EOG092606CY	scaffold_2	47.01	134	66	3	835	967	1611633	1612022	1e-30	129
EOG092606CY	scaffold_2	37.18	156	75	5	5	137	1608456	1608923	9e-19	90.9
EOG092606CY	scaffold_2	34.64	153	87	4	396	536	1801961	1801506	9e-12	67.8
EOG092606CY	scaffold_2	36.71	79	50	0	887	965	1800182	1799946	2e-10	63.9
EOG092606CY	scaffold_2	27.27	154	95	4	11	148	1803455	1802997	4e-08	55.8
EOG092606CY	scaffold_4	33.12	160	85	5	11	148	213530	214009	1e-14	77.0
EOG092606CY	scaffold_4	31.75	126	65	4	405	513	215063	215428	7e-09	54.7
EOG092606CY	scaffold_4	42.86	21	12	0	516	536	215446	215508	7e-09	23.1
EOG092606CY	scaffold_4	31.15	122	80	2	835	956	216586	216939	4e-08	55.8
EOG092606CY	scaffold_1	30.33	122	77	2	1	114	1030314	1030679	9e-07	51.6
# TBLASTN 2.2.31+
# Query: EOG092606O3
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 25 hits found
EOG092606O3	scaffold_2	66.67	462	132	4	10	449	737804	736419	6e-176	559
EOG092606O3	scaffold_2	48.93	233	101	3	24	243	1352770	1352087	6e-56	207
EOG092606O3	scaffold_2	41.45	234	116	3	24	241	1351972	1351286	2e-42	164
EOG092606O3	scaffold_2	38.03	234	123	6	23	243	1059130	1058456	7e-34	137
EOG092606O3	scaffold_2	43.18	88	30	1	502	569	736115	735852	4e-13	71.2
EOG092606O3	scaffold_4	43.61	266	134	3	24	278	1733105	1733887	3e-57	211
EOG092606O3	scaffold_4	42.06	252	124	5	23	258	825059	824322	4e-49	186
EOG092606O3	scaffold_4	41.04	268	124	6	23	277	1405906	1405166	4e-48	182
EOG092606O3	scaffold_4	41.83	251	122	4	11	242	1733867	1734604	4e-47	179
EOG092606O3	scaffold_4	37.13	272	150	5	23	278	824087	823287	1e-43	168
EOG092606O3	scaffold_4	40.00	255	127	5	14	247	775801	776550	9e-43	166
EOG092606O3	scaffold_4	40.16	254	128	5	14	248	1393559	1394305	6e-42	163
EOG092606O3	scaffold_4	37.31	268	150	5	21	278	543535	544314	2e-40	158
EOG092606O3	scaffold_4	37.76	241	131	5	26	253	597439	598143	3e-36	145
EOG092606O3	scaffold_4	38.66	238	121	5	21	240	1607213	1607905	2e-35	142
EOG092606O3	scaffold_4	37.97	237	129	5	23	248	1670159	1669470	2e-31	130
EOG092606O3	scaffold_4	35.61	278	142	8	24	278	491807	492598	8e-31	128
EOG092606O3	scaffold_1	39.10	266	127	5	26	277	649419	650153	9e-45	172
EOG092606O3	scaffold_1	36.99	246	131	4	21	248	2624388	2623669	2e-36	145
EOG092606O3	scaffold_1	41.18	238	117	7	23	243	1652703	1653398	8e-35	140
EOG092606O3	scaffold_3	35.11	262	149	5	7	252	1720071	1720841	4e-35	141
EOG092606O3	scaffold_3	37.07	232	131	2	23	244	2011311	2010631	8e-35	140
EOG092606O3	scaffold_3	34.80	273	147	6	29	276	670829	670029	2e-31	130
EOG092606O3	scaffold_3	23.74	219	136	5	46	243	2012193	2011567	5e-07	51.6
EOG092606O3	scaffold_3	29.50	139	72	4	62	192	237453	237091	7e-07	51.2
# TBLASTN 2.2.31+
# Query: EOG092606UX
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092606UX	scaffold_4	34.41	741	309	22	275	840	324907	322691	2e-94	330
EOG092606UX	scaffold_4	34.56	327	134	7	27	273	326092	325112	9e-52	197
# TBLASTN 2.2.31+
# Query: EOG092606WZ
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092606WZ	scaffold_1	66.52	230	71	2	779	1002	2339398	2338709	6e-93	327
EOG092606WZ	scaffold_1	57.50	120	47	2	1	116	2342371	2342012	2e-35	145
# TBLASTN 2.2.31+
# Query: EOG0926071Q
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG0926071Q	scaffold_1	49.38	160	73	3	1	152	1030305	1030784	3e-34	140
EOG0926071Q	scaffold_1	44.08	152	74	3	658	798	1032990	1033445	1e-33	138
EOG0926071Q	scaffold_1	34.36	163	69	4	352	476	1031607	1032095	3e-15	79.0
EOG0926071Q	scaffold_1	40.26	77	46	0	4	80	2385466	2385696	8e-13	70.9
EOG0926071Q	scaffold_2	33.80	71	40	3	6	72	1608450	1608653	6e-04	42.0
# TBLASTN 2.2.31+
# Query: EOG0926073O
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
