# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 26 hits found
# TBLASTN 2.2.31+
# Query: EOG092604MJ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092604MJ	scaffold_1	34.71	484	230	12	1	398	2865869	2864418	7e-50	192
EOG092604MJ	scaffold_1	66.67	57	19	0	584	640	2863280	2863110	4e-14	76.6
EOG092604MJ	scaffold_1	25.28	265	119	8	671	856	2862911	2862117	8e-11	65.5
# TBLASTN 2.2.31+
# Query: EOG092604ML
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092604ML	scaffold_2	30.97	268	104	6	774	960	61238	62041	3e-13	73.6
EOG092604ML	scaffold_2	24.54	269	109	6	353	527	59072	59878	6e-12	68.9
EOG092604ML	scaffold_2	26.94	193	81	5	192	324	57926	58504	2e-05	47.8
# TBLASTN 2.2.31+
# Query: EOG092604S1
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG092604S1	scaffold_2	49.66	149	44	5	221	338	1254393	1254839	2e-29	122
EOG092604S1	scaffold_2	58.57	70	14	1	112	166	1253526	1253735	3e-16	80.9
EOG092604S1	scaffold_2	56.32	87	32	4	388	468	1255134	1255394	1e-15	79.0
EOG092604S1	scaffold_3	72.41	29	8	0	134	162	2059023	2059109	4e-05	45.1
EOG092604S1	scaffold_1	26.11	157	97	4	133	289	71448	71861	7e-04	41.2
# TBLASTN 2.2.31+
# Query: EOG092604ZZ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092604ZZ	scaffold_3	28.86	783	360	27	169	755	72057	74402	9e-81	285
# TBLASTN 2.2.31+
# Query: EOG0926051U
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926051U	scaffold_1	33.33	450	182	10	719	1050	3103206	3104555	5e-47	184
EOG0926051U	scaffold_1	45.86	181	71	3	1	154	3099213	3099755	8e-36	147
EOG0926051U	scaffold_1	57.35	136	49	2	496	622	3102087	3102494	2e-30	129
# TBLASTN 2.2.31+
# Query: EOG092605FC
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 95 hits found
EOG092605FC	scaffold_5	71.86	295	60	2	535	806	1072818	1071934	1e-135	449
EOG092605FC	scaffold_5	47.30	222	79	6	323	506	1073709	1073044	1e-43	171
EOG092605FC	scaffold_5	29.08	502	174	15	1	321	1075386	1073884	2e-30	128
EOG092605FC	scaffold_5	27.06	303	173	8	549	807	953598	952702	6e-29	124
EOG092605FC	scaffold_5	28.63	227	144	8	544	757	1438701	1438036	3e-19	92.8
EOG092605FC	scaffold_5	24.22	289	129	11	555	754	958072	957209	1e-11	67.8
EOG092605FC	scaffold_5	23.66	131	95	2	555	681	655431	655042	7e-04	42.4
EOG092605FC	scaffold_8	42.32	267	139	6	549	805	651180	651965	4e-53	201
EOG092605FC	scaffold_8	32.70	211	106	7	623	810	270827	270234	1e-20	97.1
EOG092605FC	scaffold_8	32.89	149	100	0	549	697	139970	140416	3e-18	89.4
EOG092605FC	scaffold_8	26.39	269	177	9	551	805	738698	737913	6e-15	78.6
EOG092605FC	scaffold_8	24.18	244	145	6	545	748	484873	484142	1e-14	77.8
EOG092605FC	scaffold_8	27.33	150	92	6	669	802	890942	891388	1e-07	54.3
EOG092605FC	scaffold_8	32.43	74	42	2	691	764	141047	141244	5e-04	42.7
EOG092605FC	scaffold_8	21.65	97	72	2	589	681	272507	272217	0.001	41.6
EOG092605FC	scaffold_3	37.82	275	151	4	548	805	796454	795639	2e-48	185
EOG092605FC	scaffold_3	38.82	255	141	7	555	805	1060919	1061650	1e-46	180
EOG092605FC	scaffold_3	36.40	261	157	8	544	801	997725	998489	4e-42	166
EOG092605FC	scaffold_3	34.56	272	143	9	555	800	2170858	2170070	3e-33	137
EOG092605FC	scaffold_3	35.15	239	148	4	555	793	1470013	1469318	8e-33	136
EOG092605FC	scaffold_3	36.06	269	146	7	552	806	2113606	2112836	5e-32	134
EOG092605FC	scaffold_3	35.18	253	151	11	553	798	826579	825839	7e-27	117
EOG092605FC	scaffold_3	34.43	273	151	10	555	808	1181233	1180442	3e-26	115
EOG092605FC	scaffold_3	27.48	302	181	8	536	805	692550	691663	1e-25	113
EOG092605FC	scaffold_3	31.72	290	154	8	555	805	1454989	1454135	2e-25	112
EOG092605FC	scaffold_3	29.28	263	144	5	530	751	1798583	1799368	5e-23	105
EOG092605FC	scaffold_3	27.52	258	168	9	555	806	911566	912300	5e-22	101
EOG092605FC	scaffold_3	25.00	308	175	12	539	805	899464	900342	3e-20	95.9
EOG092605FC	scaffold_3	30.59	304	154	13	555	805	1029407	1028508	6e-20	94.7
EOG092605FC	scaffold_3	31.47	197	119	7	555	743	977899	977333	6e-16	81.6
EOG092605FC	scaffold_3	26.23	244	143	12	553	769	2210867	2210166	1e-14	77.0
EOG092605FC	scaffold_3	28.70	223	134	9	608	810	1536393	1535740	3e-14	75.9
EOG092605FC	scaffold_3	30.38	158	97	5	598	744	893711	894178	9e-13	71.2
EOG092605FC	scaffold_3	23.62	254	131	4	555	748	1359166	1358414	6e-12	68.6
EOG092605FC	scaffold_3	31.58	228	120	11	545	750	1672499	1671858	6e-12	68.6
EOG092605FC	scaffold_3	25.61	289	160	12	555	801	1039462	1038635	9e-10	61.6
EOG092605FC	scaffold_3	27.22	180	95	10	593	737	895193	895729	3e-06	49.7
EOG092605FC	scaffold_3	26.84	190	82	8	555	703	1094008	1094529	6e-05	45.8
EOG092605FC	scaffold_3	27.91	172	86	8	554	697	793696	793211	1e-04	44.7
EOG092605FC	scaffold_3	44.12	34	19	0	649	682	1342634	1342735	0.001	41.6
EOG092605FC	scaffold_4	36.86	274	151	6	551	805	800481	801293	8e-38	152
EOG092605FC	scaffold_4	33.84	263	156	9	555	806	1379324	1378557	5e-32	134
EOG092605FC	scaffold_4	31.58	285	158	11	555	805	490284	489439	1e-24	109
EOG092605FC	scaffold_4	32.74	226	122	7	595	807	1514266	1514892	3e-23	105
EOG092605FC	scaffold_4	30.04	243	160	6	555	793	933337	934047	8e-22	100
EOG092605FC	scaffold_4	29.58	284	174	10	539	808	961766	960951	1e-21	100
EOG092605FC	scaffold_4	30.62	209	130	6	552	747	79607	78987	7e-20	94.7
EOG092605FC	scaffold_4	25.71	315	174	13	537	799	148370	149290	1e-19	93.6
EOG092605FC	scaffold_4	29.76	252	126	12	538	747	1206205	1206933	4e-19	92.0
EOG092605FC	scaffold_4	30.22	225	123	10	547	750	1263843	1264478	2e-11	67.4
EOG092605FC	scaffold_6	37.40	254	151	6	555	806	518679	517936	2e-37	151
EOG092605FC	scaffold_6	32.95	261	156	7	549	795	636013	635246	6e-35	143
EOG092605FC	scaffold_6	31.62	272	171	8	539	805	294772	295557	4e-31	130
EOG092605FC	scaffold_6	30.07	296	168	9	552	810	1123963	1123082	6e-25	111
EOG092605FC	scaffold_6	26.59	173	76	6	624	747	710989	711501	3e-10	62.8
EOG092605FC	scaffold_7	35.47	265	151	8	555	806	449522	450295	3e-37	150
EOG092605FC	scaffold_7	28.88	277	170	5	552	806	482107	481292	6e-26	114
EOG092605FC	scaffold_7	27.11	284	174	7	549	805	60992	61825	2e-23	106
EOG092605FC	scaffold_7	37.57	173	92	8	587	744	455118	454603	6e-21	98.2
EOG092605FC	scaffold_7	28.09	178	98	5	591	747	359683	359177	1e-13	74.3
EOG092605FC	scaffold_7	29.28	222	131	8	545	750	489817	490452	1e-13	74.3
EOG092605FC	scaffold_1	34.30	277	154	6	552	805	732339	731524	5e-35	143
EOG092605FC	scaffold_1	35.43	254	155	7	556	805	2250262	2249516	3e-33	137
EOG092605FC	scaffold_1	37.82	193	117	2	555	747	2256423	2255854	8e-33	136
EOG092605FC	scaffold_1	34.46	267	161	10	549	806	2501751	2500966	1e-32	136
EOG092605FC	scaffold_1	33.09	269	150	6	553	793	1354456	1355256	2e-32	135
EOG092605FC	scaffold_1	33.33	243	155	6	553	793	1869373	1868660	1e-28	123
EOG092605FC	scaffold_1	28.77	292	166	8	548	805	933734	932883	6e-28	120
EOG092605FC	scaffold_1	30.11	269	152	10	552	799	2702300	2701539	7e-27	117
EOG092605FC	scaffold_1	28.68	265	172	8	549	805	193198	192431	8e-27	117
EOG092605FC	scaffold_1	30.85	201	128	5	555	747	1448508	1449101	8e-21	97.8
EOG092605FC	scaffold_1	28.79	257	157	9	528	767	2649621	2650364	1e-19	94.0
EOG092605FC	scaffold_1	25.90	251	155	6	536	781	1435401	1436075	7e-18	88.2
EOG092605FC	scaffold_1	33.78	148	97	1	553	700	2297981	2297541	2e-16	83.2
EOG092605FC	scaffold_1	32.59	224	119	9	553	750	2190181	2189528	3e-16	82.4
EOG092605FC	scaffold_1	36.97	119	67	3	635	746	3087980	3088333	7e-15	78.2
EOG092605FC	scaffold_1	26.54	211	108	8	555	720	1653445	1652819	2e-14	77.0
EOG092605FC	scaffold_1	31.48	162	96	8	606	758	1597670	1597203	1e-13	74.3
EOG092605FC	scaffold_1	29.00	231	118	8	553	743	2952877	2953551	1e-11	67.8
EOG092605FC	scaffold_1	25.21	234	89	10	602	753	443740	443051	2e-08	57.0
EOG092605FC	scaffold_1	24.64	211	72	8	623	750	1127332	1126712	1e-07	54.7
EOG092605FC	scaffold_1	34.91	106	49	4	606	706	1732809	1732537	6e-07	52.4
EOG092605FC	scaffold_1	35.80	81	50	2	727	806	1652638	1652399	3e-05	47.0
EOG092605FC	scaffold_1	29.38	194	106	11	549	717	1276750	1276187	6e-05	45.8
EOG092605FC	scaffold_2	34.83	201	123	6	553	748	884785	885378	7e-26	114
EOG092605FC	scaffold_2	30.47	279	152	11	555	804	1291796	1292593	2e-24	109
EOG092605FC	scaffold_2	31.73	271	160	12	552	805	490554	491342	6e-23	104
EOG092605FC	scaffold_2	27.46	284	174	7	549	805	64235	65071	6e-22	101
EOG092605FC	scaffold_2	29.23	284	158	14	549	796	1293469	1294299	1e-19	94.0
EOG092605FC	scaffold_2	25.79	318	175	12	544	805	1244579	1245517	1e-19	93.6
EOG092605FC	scaffold_2	26.67	285	173	11	549	808	1917725	1916904	2e-19	93.2
EOG092605FC	scaffold_2	24.59	244	148	8	533	744	32369	31650	3e-14	76.3
EOG092605FC	scaffold_2	23.26	288	175	9	555	805	2257292	2258128	7e-14	74.7
EOG092605FC	scaffold_2	29.21	202	117	9	623	800	447483	448082	9e-13	71.2
EOG092605FC	scaffold_2	24.13	286	147	12	529	757	740018	739200	2e-10	63.5
# TBLASTN 2.2.31+
# Query: EOG092605KN
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092605KN	scaffold_2	69.82	275	61	2	438	690	308201	307377	7e-116	387
EOG092605KN	scaffold_2	52.91	223	68	3	2	187	310220	309552	9e-59	217
# TBLASTN 2.2.31+
# Query: EOG092605OK
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
EOG092605OK	scaffold_1	60.78	816	196	13	131	822	2368511	2366064	0.0	912
EOG092605OK	scaffold_1	53.54	226	77	5	1040	1237	2364899	2364222	1e-56	216
EOG092605OK	scaffold_1	54.74	137	32	4	1	107	2369207	2368797	2e-34	143
EOG092605OK	scaffold_1	64.17	120	31	1	850	957	2365883	2365524	3e-32	136
EOG092605OK	scaffold_2	37.04	567	336	9	256	815	2261330	2262988	3e-106	373
EOG092605OK	scaffold_2	68.75	64	19	1	894	957	2263523	2263711	2e-19	94.0
EOG092605OK	scaffold_2	36.81	144	85	2	1097	1234	2264264	2264695	7e-16	82.4
EOG092605OK	scaffold_2	41.74	115	48	6	4	103	2260382	2260714	7e-14	75.9
EOG092605OK	scaffold_5	37.20	578	329	12	258	812	1558853	1560553	5e-103	363
EOG092605OK	scaffold_5	36.36	154	92	2	1087	1234	1561604	1562065	2e-16	84.0
EOG092605OK	scaffold_5	60.66	61	23	1	894	954	1561016	1561195	3e-15	80.5
# TBLASTN 2.2.31+
# Query: EOG092605QM
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092605QM	scaffold_6	44.23	355	149	9	1	306	458337	459401	2e-45	179
EOG092605QM	scaffold_6	30.59	693	265	23	575	1051	461079	463157	5e-34	141
# TBLASTN 2.2.31+
# Query: EOG092605T6
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG092605T6	scaffold_7	66.82	645	172	9	1755	2358	262205	264136	0.0	856
EOG092605T6	scaffold_7	54.65	538	168	9	2362	2823	264359	265972	3e-141	498
EOG092605T6	scaffold_7	51.69	443	127	7	368	723	256175	257503	4e-89	326
EOG092605T6	scaffold_7	43.96	455	154	11	1	354	254528	255892	1e-74	278
EOG092605T6	scaffold_7	51.25	279	108	3	932	1182	258497	259333	7e-47	186
EOG092605T6	scaffold_7	42.38	361	131	11	1456	1739	260927	262009	5e-44	177
EOG092605T6	scaffold_7	50.81	185	50	4	1291	1434	260120	260674	5e-37	154
EOG092605T6	scaffold_3	28.68	129	82	3	2481	2605	1496398	1496766	2e-06	52.4
# TBLASTN 2.2.31+
# Query: EOG092605VL
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092605VL	scaffold_3	33.21	539	237	14	217	645	1020821	1019244	9e-56	209
EOG092605VL	scaffold_3	36.41	195	75	5	689	834	1019027	1018443	4e-24	108
EOG092605VL	scaffold_3	36.18	152	69	3	53	176	1021517	1021062	5e-22	101
# TBLASTN 2.2.31+
# Query: EOG092605VU
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092605VU	scaffold_1	32.06	471	135	19	12	299	2729738	2731144	6e-44	170
EOG092605VU	scaffold_1	24.06	187	69	8	494	607	2732603	2733163	4e-05	45.8
# TBLASTN 2.2.31+
# Query: EOG092605ZA
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092605ZA	scaffold_5	31.47	286	114	6	7	210	1091505	1090648	1e-29	123
# TBLASTN 2.2.31+
# Query: EOG092606AD
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092606AD	scaffold_6	43.96	207	48	9	74	212	320167	319547	2e-41	151
# TBLASTN 2.2.31+
# Query: EOG092606AJ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG092606AJ	scaffold_3	51.05	619	204	15	18	537	2058549	2060405	1e-176	570
EOG092606AJ	scaffold_3	24.73	364	193	13	141	439	2081922	2082965	1e-15	80.5
EOG092606AJ	scaffold_3	26.28	293	188	11	173	445	159977	159123	2e-15	80.1
EOG092606AJ	scaffold_3	34.43	122	63	4	644	748	2061198	2061563	5e-06	49.3
EOG092606AJ	scaffold_1	23.66	448	204	20	104	440	3085503	3084241	3e-12	69.7
EOG092606AJ	scaffold_1	33.59	131	75	3	313	442	1391201	1390842	6e-05	45.8
EOG092606AJ	scaffold_1	21.34	239	152	9	144	362	71454	72122	9e-05	45.1
EOG092606AJ	scaffold_1	35.29	85	47	5	359	438	72318	72563	1e-04	44.7
EOG092606AJ	scaffold_1	28.91	128	76	4	126	238	1393403	1393020	2e-04	44.3
EOG092606AJ	scaffold_5	23.84	365	158	11	138	395	1002555	1001500	7e-10	62.0
EOG092606AJ	scaffold_5	22.49	369	191	16	147	440	719991	718945	3e-07	53.5
EOG092606AJ	scaffold_7	28.50	200	129	7	246	440	19257	18685	5e-08	55.8
EOG092606AJ	scaffold_2	30.95	84	53	3	372	454	1255158	1255397	3e-05	46.6
# TBLASTN 2.2.31+
# Query: EOG092606CY
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG092606CY	scaffold_2	81.82	154	24	2	835	984	818931	818470	5e-73	266
EOG092606CY	scaffold_2	66.86	172	33	3	1	148	822144	821629	2e-57	216
EOG092606CY	scaffold_2	48.75	160	64	4	395	536	820605	820126	3e-38	155
EOG092606CY	scaffold_2	26.62	154	106	2	1	148	703025	703483	2e-05	47.8
EOG092606CY	scaffold_6	45.14	144	74	3	835	977	49344	48925	5e-31	131
EOG092606CY	scaffold_6	34.39	157	79	3	5	137	52560	52090	4e-17	86.3
EOG092606CY	scaffold_6	35.14	148	77	6	405	537	50973	50542	1e-10	64.7
EOG092606CY	scaffold_3	31.87	160	87	4	11	148	1732037	1732516	2e-13	73.9
EOG092606CY	scaffold_3	44.78	67	36	1	890	956	1735259	1735456	1e-11	68.2
EOG092606CY	scaffold_3	27.63	152	89	4	406	538	1733576	1734025	2e-09	60.8
EOG092606CY	scaffold_4	30.00	150	95	3	396	536	584686	585132	8e-09	58.9
EOG092606CY	scaffold_4	32.94	85	45	1	887	959	586483	586737	2e-07	54.3
EOG092606CY	scaffold_4	27.27	154	95	5	11	148	583171	583629	2e-06	50.8
EOG092606CY	scaffold_8	32.48	157	76	7	1	127	340899	341369	4e-06	49.7
# TBLASTN 2.2.31+
# Query: EOG092606O3
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 24 hits found
EOG092606O3	scaffold_6	66.95	466	128	4	11	450	1008145	1006748	4e-173	551
EOG092606O3	scaffold_6	39.36	282	134	6	1	264	476277	475489	5e-48	183
EOG092606O3	scaffold_6	37.55	277	147	4	23	278	475266	474451	4e-42	164
EOG092606O3	scaffold_6	40.34	233	119	5	23	243	687895	688569	7e-39	154
EOG092606O3	scaffold_6	42.55	94	26	1	504	569	1006429	1006148	7e-12	67.8
EOG092606O3	scaffold_1	44.78	268	128	4	24	278	2391262	2392044	8e-58	213
EOG092606O3	scaffold_1	41.83	251	122	4	11	242	2392024	2392761	6e-48	182
EOG092606O3	scaffold_1	43.83	235	114	4	23	244	1104798	1104109	4e-47	180
EOG092606O3	scaffold_1	36.20	279	141	7	29	278	2982243	2983055	1e-34	140
EOG092606O3	scaffold_2	44.07	270	124	6	24	278	1852434	1853207	6e-56	208
EOG092606O3	scaffold_2	39.52	248	126	4	14	242	903506	904234	8e-42	163
EOG092606O3	scaffold_2	38.20	267	132	4	24	276	1853244	1853987	1e-41	162
EOG092606O3	scaffold_2	37.05	251	138	4	1	238	809334	808603	4e-37	148
EOG092606O3	scaffold_2	36.56	279	138	10	24	278	2102303	2103094	9e-26	112
EOG092606O3	scaffold_2	29.33	150	80	4	51	192	1250519	1250124	2e-06	50.1
EOG092606O3	scaffold_3	37.80	291	152	6	5	276	1784679	1785521	4e-46	177
EOG092606O3	scaffold_3	41.77	237	116	6	23	243	1115222	1115914	6e-43	167
EOG092606O3	scaffold_3	38.93	262	139	6	7	252	617274	618044	3e-36	145
EOG092606O3	scaffold_3	37.39	238	126	4	20	240	118126	118821	2e-35	142
EOG092606O3	scaffold_4	38.16	283	135	6	14	277	39693	40478	3e-43	168
EOG092606O3	scaffold_4	33.21	265	134	4	21	248	386387	387163	1e-32	134
EOG092606O3	scaffold_5	38.68	243	129	5	25	253	1533200	1533910	9e-37	147
EOG092606O3	scaffold_5	37.45	235	131	3	24	248	1246204	1246890	2e-31	130
EOG092606O3	scaffold_8	35.00	260	148	4	10	253	537090	537854	3e-34	139
# TBLASTN 2.2.31+
# Query: EOG092606UX
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092606UX	scaffold_1	36.03	1174	417	31	1	840	1187361	1183840	4e-175	569
# TBLASTN 2.2.31+
# Query: EOG092606WZ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092606WZ	scaffold_4	63.79	243	77	3	771	1002	440719	441447	8e-85	303
EOG092606WZ	scaffold_4	61.11	126	40	2	1	117	437767	438144	2e-40	161
# TBLASTN 2.2.31+
# Query: EOG0926071Q
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG0926071Q	scaffold_2	57.33	150	58	3	658	801	705677	706126	7e-45	174
EOG0926071Q	scaffold_2	54.43	158	65	3	1	152	703016	703486	2e-40	160
EOG0926071Q	scaffold_2	40.61	165	63	6	347	476	704294	704788	3e-24	108
EOG0926071Q	scaffold_8	31.25	160	90	3	2	141	340893	341372	2e-14	77.0
# TBLASTN 2.2.31+
# Query: EOG0926073O
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926073O	scaffold_5	59.15	1038	253	28	2	868	1473743	1476856	0.0	1074
EOG0926073O	scaffold_5	47.06	51	13	1	892	928	1477103	1477255	4e-06	49.7
# TBLASTN 2.2.31+
# Query: EOG0926074Y
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 86 hits found
EOG0926074Y	scaffold_4	63.50	811	206	14	1	721	375672	373240	0.0	983
EOG0926074Y	scaffold_4	48.84	301	86	13	717	950	373038	372139	4e-57	214
EOG0926074Y	scaffold_4	24.81	262	172	8	11	256	72634	71876	1e-14	77.8
EOG0926074Y	scaffold_4	27.31	216	140	7	45	252	72661	72041	2e-14	77.4
EOG0926074Y	scaffold_4	21.67	240	181	2	2	234	72391	71672	3e-13	73.2
EOG0926074Y	scaffold_4	22.07	299	135	11	15	217	76053	75163	3e-11	66.6
EOG0926074Y	scaffold_4	29.32	133	80	6	99	226	76053	75682	9e-08	55.1
EOG0926074Y	scaffold_4	24.55	220	147	9	16	228	82482	81859	1e-07	54.7
EOG0926074Y	scaffold_4	24.90	249	115	10	27	217	600779	600075	1e-06	51.6
EOG0926074Y	scaffold_4	32.35	102	48	3	68	151	75390	75094	3e-05	47.0
EOG0926074Y	scaffold_4	22.29	314	194	13	8	284	82713	81811	4e-04	43.1
EOG0926074Y	scaffold_4	22.01	159	115	3	26	176	600548	600075	5e-04	42.7
EOG0926074Y	scaffold_7	33.06	360	208	12	3	340	470351	469305	1e-46	181
EOG0926074Y	scaffold_7	25.54	231	147	5	18	230	452242	451571	4e-15	79.3
EOG0926074Y	scaffold_7	22.61	261	153	10	4	220	452029	451262	1e-05	48.5
EOG0926074Y	scaffold_7	28.41	88	62	1	38	124	1010826	1010563	1e-05	48.1
EOG0926074Y	scaffold_7	29.06	117	65	5	106	216	1010877	1010563	1e-04	45.1
EOG0926074Y	scaffold_2	30.70	215	134	5	11	221	985038	984427	1e-24	110
