# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926049A	scaffold_2	30.83	399	209	16	470	802	952503	953696	1e-29	125
EOG0926049A	scaffold_2	41.38	87	31	2	208	274	951027	951287	2e-12	70.1
# TBLASTN 2.2.31+
# Query: EOG0926049S
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926049S	scaffold_8	56.72	201	75	3	343	534	313476	314069	1e-41	165
EOG0926049S	scaffold_8	36.97	119	52	6	782	877	315195	315551	6e-15	78.6
EOG0926049S	scaffold_8	33.33	195	109	5	577	750	314295	314879	7e-11	65.1
# TBLASTN 2.2.31+
# Query: EOG092604A0
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092604A0	scaffold_1	35.35	99	55	2	328	422	823552	823833	4e-09	59.3
EOG092604A0	scaffold_1	50.00	52	21	2	583	629	824605	824760	2e-06	50.4
# TBLASTN 2.2.31+
# Query: EOG092604I8
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092604I8	scaffold_9	43.26	356	143	8	12	308	685079	686146	3e-69	251
EOG092604I8	scaffold_9	40.81	223	89	5	611	790	688610	689278	3e-40	159
EOG092604I8	scaffold_9	57.14	70	28	1	524	591	688160	688369	8e-21	97.4
EOG092604I8	scaffold_9	30.46	174	36	7	399	487	687395	687916	1e-09	61.2
# TBLASTN 2.2.31+
# Query: EOG092604KQ
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092604KQ	scaffold_1	34.70	827	319	27	331	936	1064867	1067347	2e-110	379
EOG092604KQ	scaffold_1	33.02	321	123	11	1	230	1063349	1064308	3e-33	138
# TBLASTN 2.2.31+
# Query: EOG092604MJ
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG092604MJ	scaffold_8	36.06	477	227	17	1	400	76391	74964	5e-36	147
EOG092604MJ	scaffold_8	40.71	140	50	2	535	641	74066	73647	1e-21	100
EOG092604MJ	scaffold_8	45.45	77	34	2	933	1001	72116	71886	9e-09	58.5
EOG092604MJ	scaffold_8	41.54	65	24	3	671	721	73460	73266	3e-06	50.1
EOG092604MJ	scaffold_8	31.91	141	42	5	790	876	72896	72474	6e-05	45.8
# TBLASTN 2.2.31+
# Query: EOG092604ML
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092604ML	scaffold_9	31.17	324	132	10	351	583	371702	370731	2e-23	106
EOG092604ML	scaffold_9	31.29	342	124	7	730	960	369890	368865	2e-16	83.6
EOG092604ML	scaffold_9	28.42	278	139	8	159	376	372626	371793	3e-09	60.1
# TBLASTN 2.2.31+
# Query: EOG092604S1
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG092604S1	scaffold_2	47.65	149	47	5	221	338	555838	555392	3e-28	118
EOG092604S1	scaffold_2	66.28	86	24	4	388	468	555094	554837	2e-19	90.9
EOG092604S1	scaffold_2	37.61	109	40	3	85	165	556669	556343	2e-10	62.0
EOG092604S1	scaffold_15	37.70	61	26	1	118	166	165300	165482	7e-07	50.4
EOG092604S1	scaffold_7	54.84	31	14	0	135	165	95464	95372	2e-04	42.7
EOG092604S1	scaffold_13	34.62	52	34	0	113	164	49852	50007	6e-04	41.2
# TBLASTN 2.2.31+
# Query: EOG092604ZZ
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092604ZZ	scaffold_6	35.60	955	333	33	83	755	528910	531774	1e-141	464
# TBLASTN 2.2.31+
# Query: EOG0926051U
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926051U	scaffold_9	43.20	250	96	6	847	1050	212852	212103	5e-44	174
EOG0926051U	scaffold_9	47.09	172	67	2	1	148	217298	216783	6e-34	140
EOG0926051U	scaffold_9	54.74	137	53	2	495	622	214556	214146	8e-31	130
# TBLASTN 2.2.31+
# Query: EOG092605FC
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 115 hits found
EOG092605FC	scaffold_8	49.58	601	189	12	323	809	682550	680748	6e-165	534
EOG092605FC	scaffold_8	30.88	476	174	16	1	321	684284	682857	8e-34	139
EOG092605FC	scaffold_8	34.06	276	145	9	556	801	70571	71377	8e-29	123
EOG092605FC	scaffold_8	30.26	271	158	7	549	793	710011	710808	3e-27	118
EOG092605FC	scaffold_8	33.04	227	121	9	538	744	57510	56863	3e-21	99.0
EOG092605FC	scaffold_8	32.12	193	122	6	562	747	294161	293589	2e-19	93.2
EOG092605FC	scaffold_8	34.46	148	96	1	553	700	333664	334104	3e-16	82.4
EOG092605FC	scaffold_8	25.98	281	164	15	553	801	597466	596660	1e-13	73.9
EOG092605FC	scaffold_8	31.72	227	121	11	545	750	345065	344424	9e-13	71.2
EOG092605FC	scaffold_14	49.91	585	193	13	325	809	244390	242636	9e-161	522
EOG092605FC	scaffold_14	31.62	272	166	7	536	793	79183	79980	2e-30	128
EOG092605FC	scaffold_14	32.33	266	156	6	549	793	275370	276158	6e-30	127
EOG092605FC	scaffold_14	28.18	472	188	13	1	321	246130	244715	2e-28	122
EOG092605FC	scaffold_14	28.95	304	181	10	529	804	129344	130234	8e-26	113
EOG092605FC	scaffold_9	43.07	274	139	10	549	809	250771	251580	2e-56	211
EOG092605FC	scaffold_9	37.08	267	145	11	555	806	179004	178228	3e-35	144
EOG092605FC	scaffold_9	33.89	239	151	4	555	793	110877	110182	9e-32	132
EOG092605FC	scaffold_9	32.50	200	116	7	555	743	149264	148689	1e-17	87.0
EOG092605FC	scaffold_9	24.28	346	150	9	555	805	107931	106945	5e-17	85.1
EOG092605FC	scaffold_9	29.22	219	142	5	537	743	77968	77315	1e-15	80.5
EOG092605FC	scaffold_9	26.75	243	114	8	622	801	221805	222530	5e-14	75.1
EOG092605FC	scaffold_9	29.46	112	59	3	656	747	546889	547224	1e-09	61.2
EOG092605FC	scaffold_4	36.09	302	146	5	548	805	851104	852000	3e-51	194
EOG092605FC	scaffold_4	27.62	286	171	9	549	805	332885	333721	3e-24	108
EOG092605FC	scaffold_4	26.85	298	183	8	536	804	371648	372523	8e-24	107
EOG092605FC	scaffold_4	28.18	220	115	7	624	805	635043	635687	4e-13	72.0
EOG092605FC	scaffold_4	28.34	247	105	12	552	743	106968	106279	1e-12	70.5
EOG092605FC	scaffold_16	36.63	273	158	6	542	811	175082	174300	3e-44	172
EOG092605FC	scaffold_16	26.67	315	159	9	555	802	171608	170679	8e-23	103
EOG092605FC	scaffold_16	27.46	295	178	10	536	807	123448	124293	8e-21	97.4
EOG092605FC	scaffold_12	39.53	253	146	5	555	806	96058	95318	2e-40	160
EOG092605FC	scaffold_12	38.75	271	157	8	538	805	316608	317402	5e-40	159
EOG092605FC	scaffold_12	34.90	255	147	11	553	798	510608	511342	2e-27	119
EOG092605FC	scaffold_12	24.84	306	185	10	544	807	170286	169378	1e-16	84.0
EOG092605FC	scaffold_12	31.18	186	105	8	624	793	271082	270546	3e-15	79.3
EOG092605FC	scaffold_12	32.60	227	119	12	545	750	374121	373480	8e-14	74.3
EOG092605FC	scaffold_12	24.41	254	133	8	606	801	259424	258666	9e-13	71.2
EOG092605FC	scaffold_5	31.92	307	171	10	528	805	263687	262794	1e-34	142
EOG092605FC	scaffold_5	37.31	201	123	2	549	749	166462	167055	2e-33	137
EOG092605FC	scaffold_5	35.96	267	152	9	555	806	288376	287588	3e-32	134
EOG092605FC	scaffold_5	32.11	246	158	6	563	806	157241	156525	6e-30	127
EOG092605FC	scaffold_5	30.39	306	153	11	555	805	866223	865321	1e-26	116
EOG092605FC	scaffold_5	26.64	304	181	8	541	806	492939	492040	1e-25	113
EOG092605FC	scaffold_5	28.79	257	165	5	553	805	268319	269047	8e-23	103
EOG092605FC	scaffold_5	28.83	274	171	9	552	805	285931	285122	1e-22	103
EOG092605FC	scaffold_5	27.43	237	126	3	555	748	747826	748527	5e-19	91.7
EOG092605FC	scaffold_5	30.94	223	126	7	545	750	164287	164922	2e-15	79.7
EOG092605FC	scaffold_5	27.07	229	144	9	536	746	666349	667020	2e-14	76.6
EOG092605FC	scaffold_5	29.22	219	117	9	602	793	501842	501219	4e-13	72.4
EOG092605FC	scaffold_5	30.72	153	95	4	598	740	474086	473631	1e-11	67.4
EOG092605FC	scaffold_5	29.08	141	84	5	671	796	102066	101647	2e-08	57.0
EOG092605FC	scaffold_1	35.80	257	151	6	555	805	1486962	1486216	1e-34	142
EOG092605FC	scaffold_1	31.97	269	165	6	549	801	1465725	1464925	4e-34	140
EOG092605FC	scaffold_1	31.54	279	165	9	550	806	173058	173882	6e-30	127
EOG092605FC	scaffold_1	29.28	263	175	6	548	807	1412525	1413289	3e-28	121
EOG092605FC	scaffold_1	30.19	265	153	5	552	795	1433880	1433119	3e-26	115
EOG092605FC	scaffold_1	28.72	289	166	9	549	806	695055	695894	3e-26	114
EOG092605FC	scaffold_1	29.75	279	170	5	552	805	281242	280409	1e-24	110
EOG092605FC	scaffold_1	27.72	285	169	7	553	805	267809	268648	7e-23	103
EOG092605FC	scaffold_1	30.09	216	126	4	555	747	1395162	1395803	4e-22	101
EOG092605FC	scaffold_1	30.62	258	147	12	540	781	313994	313269	5e-22	101
EOG092605FC	scaffold_1	27.37	285	173	12	548	805	401975	401142	9e-22	100
EOG092605FC	scaffold_1	28.38	296	158	8	555	805	75448	74588	2e-21	99.4
EOG092605FC	scaffold_1	29.67	209	126	6	620	810	1027706	1027089	1e-19	93.6
EOG092605FC	scaffold_1	28.90	218	137	4	602	802	956346	956996	1e-16	84.0
EOG092605FC	scaffold_1	25.71	280	175	9	552	806	406292	405477	4e-16	82.0
EOG092605FC	scaffold_1	23.58	246	141	6	584	800	1029164	1028481	2e-12	69.7
EOG092605FC	scaffold_1	28.75	160	83	7	555	695	424321	424764	1e-05	47.4
EOG092605FC	scaffold_15	33.33	267	166	7	552	809	173752	172961	8e-34	139
EOG092605FC	scaffold_15	34.69	147	92	4	553	697	72034	71600	1e-18	90.5
EOG092605FC	scaffold_15	39.13	92	42	3	656	733	78745	78470	2e-11	66.6
EOG092605FC	scaffold_15	39.13	46	27	1	703	747	70999	70862	2e-04	43.5
EOG092605FC	scaffold_10	37.95	195	118	2	555	749	135431	134856	2e-33	138
EOG092605FC	scaffold_10	30.61	294	162	9	549	805	248804	249670	3e-32	134
EOG092605FC	scaffold_10	35.80	243	148	6	553	793	206401	207111	1e-27	119
EOG092605FC	scaffold_10	35.45	189	116	6	555	740	183527	184084	6e-24	107
EOG092605FC	scaffold_10	25.75	268	132	10	549	755	221971	221186	6e-17	84.7
EOG092605FC	scaffold_10	27.00	263	156	9	576	805	132111	131332	2e-16	82.8
EOG092605FC	scaffold_10	23.97	292	179	9	555	805	150608	149739	5e-14	75.1
EOG092605FC	scaffold_10	27.00	200	93	9	599	760	348237	347683	2e-09	60.5
EOG092605FC	scaffold_10	29.46	112	59	2	656	747	69290	68955	3e-09	59.7
EOG092605FC	scaffold_10	28.30	159	96	6	552	695	128833	129300	2e-05	47.0
EOG092605FC	scaffold_6	30.38	260	174	5	549	805	270893	270126	8e-33	136
EOG092605FC	scaffold_6	35.39	243	149	6	553	793	474411	473701	1e-29	125
EOG092605FC	scaffold_6	33.33	216	115	11	545	744	546226	546834	7e-22	100
EOG092605FC	scaffold_6	27.83	327	174	11	541	805	852701	853681	8e-20	94.4
EOG092605FC	scaffold_6	30.19	159	82	7	555	691	700549	700094	2e-04	43.9
EOG092605FC	scaffold_7	34.44	270	161	9	552	808	749640	750440	1e-31	132
EOG092605FC	scaffold_7	30.47	279	152	8	553	793	295609	294785	7e-29	123
EOG092605FC	scaffold_7	27.60	308	171	12	544	805	192475	193380	4e-23	104
EOG092605FC	scaffold_7	28.40	250	165	7	553	796	15215	14490	5e-23	104
EOG092605FC	scaffold_7	31.07	280	148	14	555	796	560111	560929	2e-22	102
EOG092605FC	scaffold_7	25.69	288	162	12	553	800	360071	359244	6e-12	68.6
EOG092605FC	scaffold_7	26.60	203	119	8	571	750	437086	437673	1e-05	48.1
EOG092605FC	scaffold_2	33.60	247	148	6	572	807	105523	106248	6e-31	130
EOG092605FC	scaffold_2	32.26	279	168	7	543	805	773244	774065	3e-30	128
EOG092605FC	scaffold_2	33.49	209	125	3	552	747	129780	130403	2e-29	125
EOG092605FC	scaffold_2	30.42	263	173	6	552	806	295974	295192	1e-28	122
EOG092605FC	scaffold_2	31.86	295	154	10	548	805	996031	995177	3e-24	108
EOG092605FC	scaffold_2	33.01	206	126	7	552	747	824215	823604	6e-23	104
EOG092605FC	scaffold_2	27.81	302	184	11	529	807	245926	246798	2e-21	99.4
EOG092605FC	scaffold_2	30.66	212	123	8	550	744	79356	78742	2e-20	96.3
EOG092605FC	scaffold_2	30.07	276	168	12	552	809	775991	776797	8e-20	94.4
EOG092605FC	scaffold_2	24.75	198	134	7	555	747	441701	442264	2e-09	60.1
EOG092605FC	scaffold_3	28.46	267	137	8	530	747	160086	160871	3e-25	111
EOG092605FC	scaffold_3	33.63	223	116	8	555	747	164932	164270	2e-24	108
EOG092605FC	scaffold_3	26.91	301	168	12	555	807	575456	576346	2e-20	96.3
EOG092605FC	scaffold_3	30.09	226	118	8	549	743	593603	594253	4e-18	89.0
EOG092605FC	scaffold_3	26.28	293	169	8	555	805	207416	208279	6e-18	87.8
EOG092605FC	scaffold_3	27.00	237	127	3	555	748	668739	669440	8e-18	87.4
EOG092605FC	scaffold_3	24.82	137	87	5	555	681	872984	872592	6e-04	42.0
EOG092605FC	scaffold_11	26.52	264	142	7	534	747	417628	418413	3e-14	75.9
EOG092605FC	scaffold_11	26.89	264	128	11	540	750	404821	405576	3e-07	52.8
EOG092605FC	scaffold_13	23.66	279	174	12	553	802	184009	184815	7e-14	74.7
EOG092605FC	scaffold_13	25.74	202	105	8	650	810	288394	287801	3e-11	65.9
# TBLASTN 2.2.31+
# Query: EOG092605KN
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092605KN	scaffold_14	70.59	272	59	3	440	690	145619	144804	7e-116	387
EOG092605KN	scaffold_14	59.33	209	56	3	1	180	147632	147006	2e-62	228
EOG092605KN	scaffold_14	75.00	28	7	0	375	402	145904	145821	1e-04	44.3
# TBLASTN 2.2.31+
# Query: EOG092605OK
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
EOG092605OK	scaffold_2	60.47	974	255	16	163	1006	961953	964874	0.0	996
EOG092605OK	scaffold_2	37.11	582	331	12	255	812	543093	541381	3e-104	367
EOG092605OK	scaffold_2	56.59	205	64	5	1058	1237	965349	965963	9e-55	209
EOG092605OK	scaffold_2	57.66	137	28	4	1	107	960984	961394	2e-37	153
EOG092605OK	scaffold_2	35.71	154	93	2	1087	1234	540315	539854	3e-17	86.7
EOG092605OK	scaffold_2	55.74	61	26	1	894	954	540909	540730	3e-14	76.6
EOG092605OK	scaffold_2	33.75	80	39	3	11	76	544110	543871	1e-04	45.1
EOG092605OK	scaffold_1	38.70	571	315	12	256	812	209590	207941	2e-110	385
EOG092605OK	scaffold_1	38.03	142	82	2	1099	1234	206656	206231	7e-21	98.6
EOG092605OK	scaffold_1	62.50	64	23	1	894	957	207400	207212	3e-17	86.7
EOG092605OK	scaffold_1	37.29	118	55	6	4	106	210541	210200	2e-12	70.9
# TBLASTN 2.2.31+
# Query: EOG092605QM
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092605QM	scaffold_1	43.65	394	135	8	1	307	739791	738610	4e-40	161
EOG092605QM	scaffold_1	29.73	639	258	21	604	1051	736824	734908	5e-32	134
# TBLASTN 2.2.31+
# Query: EOG092605T6
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG092605T6	scaffold_12	52.63	1617	516	31	1456	2823	309148	313995	0.0	1419
EOG092605T6	scaffold_12	50.89	393	129	7	356	684	304417	305595	1e-78	291
EOG092605T6	scaffold_12	42.63	441	153	9	19	359	302902	304224	4e-69	259
EOG092605T6	scaffold_12	51.67	269	101	3	932	1171	306766	307572	2e-42	171
EOG092605T6	scaffold_12	47.24	163	64	4	1293	1433	308410	308898	1e-33	142
EOG092605T6	scaffold_9	28.69	122	73	4	2481	2594	565627	565974	2e-05	48.9
EOG092605T6	scaffold_10	24.00	250	173	7	2481	2718	57132	56398	5e-05	47.8
# TBLASTN 2.2.31+
# Query: EOG092605VL
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092605VL	scaffold_8	37.12	466	216	11	257	645	364225	362828	9e-54	202
EOG092605VL	scaffold_8	43.45	168	71	3	691	834	362632	362129	3e-30	128
EOG092605VL	scaffold_8	32.90	155	73	3	53	176	365221	364757	4e-17	85.5
# TBLASTN 2.2.31+
# Query: EOG092605VU
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092605VU	scaffold_4	36.00	450	129	19	24	316	299859	298516	1e-49	188
# TBLASTN 2.2.31+
# Query: EOG092605ZA
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092605ZA	scaffold_14	35.48	279	132	7	9	239	254440	255276	1e-37	149
# TBLASTN 2.2.31+
# Query: EOG092606AD
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092606AD	scaffold_1	45.93	209	45	8	72	212	1491756	1492382	7e-44	159
# TBLASTN 2.2.31+
# Query: EOG092606AJ
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG092606AJ	scaffold_6	53.70	635	187	14	18	545	875127	877031	0.0	600
EOG092606AJ	scaffold_6	27.14	350	197	14	138	441	717107	718120	1e-23	106
EOG092606AJ	scaffold_11	30.65	248	145	9	219	447	356758	357477	4e-22	101
EOG092606AJ	scaffold_11	23.92	372	195	13	143	440	458883	457810	7e-14	74.7
EOG092606AJ	scaffold_11	29.55	220	128	8	242	438	470343	469696	8e-12	68.2
EOG092606AJ	scaffold_7	30.18	222	142	6	223	438	94534	93890	3e-21	99.0
EOG092606AJ	scaffold_1	23.71	426	215	17	95	440	586140	584953	3e-12	69.7
EOG092606AJ	scaffold_8	30.67	163	91	8	285	440	291252	291695	5e-09	58.9
EOG092606AJ	scaffold_9	36.64	131	65	6	313	440	66783	67130	3e-07	53.1
EOG092606AJ	scaffold_15	40.24	82	42	4	359	438	166311	166541	6e-06	48.9
EOG092606AJ	scaffold_13	30.08	133	72	6	315	440	50938	51294	2e-05	47.4
EOG092606AJ	scaffold_13	20.61	228	116	6	143	305	49915	50598	2e-05	47.0
EOG092606AJ	scaffold_2	29.11	79	51	2	366	443	555088	554864	7e-05	45.4
EOG092606AJ	scaffold_10	29.08	141	75	7	315	446	633065	632691	4e-04	42.7
# TBLASTN 2.2.31+
# Query: EOG092606CY
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG092606CY	scaffold_15	70.06	157	40	2	835	984	122622	123092	2e-62	231
EOG092606CY	scaffold_15	54.73	243	80	3	1	213	119427	120155	1e-48	187
EOG092606CY	scaffold_15	54.66	161	56	3	395	538	120975	121457	2e-46	181
EOG092606CY	scaffold_15	32.50	160	86	5	11	148	220064	219585	4e-14	75.9
EOG092606CY	scaffold_15	44.78	67	36	1	890	956	216845	216648	1e-11	67.8
EOG092606CY	scaffold_15	29.85	134	75	3	420	536	218480	218085	2e-11	67.4
EOG092606CY	scaffold_4	45.21	146	73	4	835	979	306051	306470	2e-31	132
EOG092606CY	scaffold_4	34.18	158	76	3	6	137	302718	303185	7e-17	85.1
EOG092606CY	scaffold_4	35.00	140	79	4	405	534	304302	304715	8e-11	65.1
EOG092606CY	scaffold_4	30.97	113	57	4	1	95	885525	885854	1e-04	44.7
EOG092606CY	scaffold_9	31.25	144	82	5	405	534	301241	300819	9e-09	58.2
EOG092606CY	scaffold_9	28.40	162	91	5	11	148	302813	302331	1e-08	57.8
EOG092606CY	scaffold_9	34.18	79	51	1	887	965	299477	299244	3e-08	56.6
EOG092606CY	scaffold_2	32.50	120	61	5	1	101	260041	260397	2e-06	50.4
# TBLASTN 2.2.31+
# Query: EOG092606O3
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 25 hits found
EOG092606O3	scaffold_3	65.26	475	129	3	12	450	1028567	1029991	3e-171	546
EOG092606O3	scaffold_3	38.30	282	134	5	15	277	410902	410120	2e-45	174
EOG092606O3	scaffold_3	35.38	277	144	6	21	274	542459	543253	5e-37	147
EOG092606O3	scaffold_3	44.32	88	29	1	502	569	1030325	1030588	9e-13	70.5
EOG092606O3	scaffold_1	45.11	266	130	3	24	278	238034	237252	5e-58	214
EOG092606O3	scaffold_1	42.23	251	121	4	11	242	237272	236535	1e-47	181
EOG092606O3	scaffold_1	40.55	254	127	4	14	248	438531	439277	8e-44	169
EOG092606O3	scaffold_1	38.11	244	132	5	23	252	1262175	1262891	5e-36	144
EOG092606O3	scaffold_1	30.07	143	74	5	62	196	1225749	1225375	2e-07	53.1
EOG092606O3	scaffold_4	43.70	270	126	4	24	278	914169	913393	6e-57	210
EOG092606O3	scaffold_4	42.39	243	117	6	23	249	72545	71838	2e-45	175
EOG092606O3	scaffold_4	42.79	229	115	2	24	241	913356	912685	8e-45	172
EOG092606O3	scaffold_4	37.06	286	142	4	23	278	71561	70728	1e-43	169
EOG092606O3	scaffold_10	44.26	235	113	4	23	244	174830	175519	3e-47	180
EOG092606O3	scaffold_10	34.54	249	139	3	23	252	71794	71063	2e-33	136
EOG092606O3	scaffold_2	40.73	248	123	4	14	242	813225	812497	9e-45	172
EOG092606O3	scaffold_2	36.86	236	131	4	26	248	545567	546259	1e-34	140
EOG092606O3	scaffold_8	43.88	237	110	8	23	243	20452	19763	8e-44	169
EOG092606O3	scaffold_5	39.06	233	122	5	23	243	887449	886775	3e-38	151
EOG092606O3	scaffold_5	36.04	283	143	7	18	276	417143	417949	6e-35	141
EOG092606O3	scaffold_5	37.01	254	139	4	23	261	611306	612049	1e-33	137
EOG092606O3	scaffold_6	37.13	237	127	4	20	240	447065	446373	1e-34	140
