# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG0926049A	scaffold_2	41.38	87	31	2	208	274	119496	119236	2e-12	69.7
# TBLASTN 2.2.31+
# Query: EOG0926049S
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926049S	scaffold_7	56.72	201	75	3	343	534	472519	471926	2e-41	164
EOG0926049S	scaffold_7	36.97	119	52	6	782	877	470800	470444	4e-15	79.3
EOG0926049S	scaffold_7	33.33	195	109	5	577	750	471700	471116	7e-11	65.1
# TBLASTN 2.2.31+
# Query: EOG092604A0
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092604A0	scaffold_1	35.35	99	55	2	328	422	798677	798958	4e-09	59.3
EOG092604A0	scaffold_1	50.00	52	21	2	583	629	799730	799885	2e-06	50.4
# TBLASTN 2.2.31+
# Query: EOG092604I8
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092604I8	scaffold_16	43.26	356	143	8	12	308	41940	40873	3e-69	251
EOG092604I8	scaffold_16	40.81	223	89	5	611	790	38409	37741	3e-40	159
EOG092604I8	scaffold_16	57.14	70	28	1	524	591	38859	38650	8e-21	97.4
EOG092604I8	scaffold_16	30.46	174	36	7	399	487	39624	39103	9e-10	61.2
# TBLASTN 2.2.31+
# Query: EOG092604KQ
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092604KQ	scaffold_1	34.70	827	319	27	331	936	1021842	1024322	2e-110	379
EOG092604KQ	scaffold_1	32.71	321	124	11	1	230	1020324	1021283	4e-33	137
# TBLASTN 2.2.31+
# Query: EOG092604MJ
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG092604MJ	scaffold_24	35.85	477	228	17	1	400	20370	21797	1e-34	143
EOG092604MJ	scaffold_24	40.71	140	50	2	535	641	22695	23114	1e-21	100
EOG092604MJ	scaffold_24	45.45	77	34	2	933	1001	24645	24875	9e-09	58.5
EOG092604MJ	scaffold_24	41.54	65	24	3	671	721	23301	23495	3e-06	50.1
EOG092604MJ	scaffold_24	31.91	141	42	5	790	876	23865	24287	6e-05	45.8
# TBLASTN 2.2.31+
# Query: EOG092604ML
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092604ML	scaffold_12	31.17	324	132	10	351	583	44772	45743	2e-23	106
EOG092604ML	scaffold_12	31.29	342	124	7	730	960	46584	47609	2e-16	83.6
EOG092604ML	scaffold_12	28.42	278	139	8	159	376	43848	44681	2e-09	60.1
# TBLASTN 2.2.31+
# Query: EOG092604S1
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG092604S1	scaffold_2	47.65	149	47	5	221	338	501940	502386	2e-28	118
EOG092604S1	scaffold_2	66.28	86	24	4	388	468	502684	502941	3e-19	90.1
EOG092604S1	scaffold_2	37.61	109	40	3	85	165	501109	501435	2e-10	62.4
EOG092604S1	scaffold_17	37.70	61	26	1	118	166	108472	108290	7e-07	50.4
EOG092604S1	scaffold_5	54.84	31	14	0	135	165	103230	103138	2e-04	42.7
EOG092604S1	scaffold_11	34.62	52	34	0	113	164	386849	386694	5e-04	41.2
# TBLASTN 2.2.31+
# Query: EOG092604ZZ
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092604ZZ	scaffold_3	35.60	955	333	33	83	755	392142	389278	5e-141	462
# TBLASTN 2.2.31+
# Query: EOG0926051U
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926051U	scaffold_12	43.20	250	96	6	847	1050	208758	209507	4e-44	174
EOG0926051U	scaffold_12	47.09	172	67	2	1	148	204312	204827	6e-34	140
EOG0926051U	scaffold_12	54.74	137	53	2	495	622	207054	207464	1e-30	130
# TBLASTN 2.2.31+
# Query: EOG092605FC
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 115 hits found
EOG092605FC	scaffold_7	49.58	601	189	12	323	809	108717	110519	5e-165	535
EOG092605FC	scaffold_7	31.09	476	173	16	1	321	106983	108410	4e-34	140
EOG092605FC	scaffold_7	30.26	271	158	7	549	793	81409	80612	4e-27	117
EOG092605FC	scaffold_7	32.12	193	122	6	562	747	491811	492383	2e-19	93.2
EOG092605FC	scaffold_7	34.46	148	96	1	553	700	452329	451889	3e-16	82.4
EOG092605FC	scaffold_7	25.98	281	164	15	553	801	194300	195106	2e-13	73.6
EOG092605FC	scaffold_7	31.72	227	121	11	545	750	440925	441566	8e-13	71.2
EOG092605FC	scaffold_19	49.91	585	193	13	325	809	61364	63118	9e-161	522
EOG092605FC	scaffold_19	31.62	272	166	7	536	793	219183	218386	2e-30	129
EOG092605FC	scaffold_19	32.33	266	156	6	549	793	30060	29272	5e-30	127
EOG092605FC	scaffold_19	28.60	472	186	14	1	321	59624	61039	1e-28	122
EOG092605FC	scaffold_19	28.95	304	181	10	529	804	175635	174745	8e-26	113
EOG092605FC	scaffold_12	43.07	274	139	10	549	809	170842	170033	7e-56	209
EOG092605FC	scaffold_12	37.08	267	145	11	555	806	237134	237910	5e-35	143
EOG092605FC	scaffold_12	33.89	239	151	4	555	793	305086	305781	2e-31	131
EOG092605FC	scaffold_12	32.50	200	116	7	555	743	266875	267450	1e-17	87.0
EOG092605FC	scaffold_12	24.28	346	150	9	555	805	308033	309019	5e-17	85.1
EOG092605FC	scaffold_12	29.22	219	142	5	537	743	337988	338641	1e-15	80.5
EOG092605FC	scaffold_12	26.75	243	114	8	622	801	199807	199082	5e-14	75.1
EOG092605FC	scaffold_10	36.09	302	146	5	548	805	218018	218914	3e-51	194
EOG092605FC	scaffold_10	28.18	220	115	7	624	805	8196	8840	4e-13	72.0
EOG092605FC	scaffold_20	36.63	273	158	6	542	811	162331	161549	3e-44	172
EOG092605FC	scaffold_20	26.67	315	159	9	555	802	158860	157931	7e-23	103
EOG092605FC	scaffold_20	27.46	295	178	10	536	807	116624	117469	6e-21	97.8
EOG092605FC	scaffold_9	39.53	253	146	5	555	806	430100	430840	2e-40	160
EOG092605FC	scaffold_9	38.75	271	157	8	538	805	211637	210843	5e-40	159
EOG092605FC	scaffold_9	34.90	255	147	11	553	798	17636	16902	2e-27	119
EOG092605FC	scaffold_9	24.84	306	185	10	544	807	356512	357420	7e-17	84.3
EOG092605FC	scaffold_9	31.18	186	105	8	624	793	257173	257709	3e-15	79.3
EOG092605FC	scaffold_9	32.60	227	119	12	545	750	154109	154750	9e-14	74.3
EOG092605FC	scaffold_9	24.80	254	132	8	606	801	268829	269587	2e-13	73.2
EOG092605FC	scaffold_4	31.92	307	171	10	528	805	629899	630792	5e-35	143
EOG092605FC	scaffold_4	37.31	201	123	2	549	749	726674	726081	8e-33	136
EOG092605FC	scaffold_4	36.33	267	151	9	555	806	605212	606000	1e-32	135
EOG092605FC	scaffold_4	32.11	246	158	6	563	806	735897	736613	6e-30	127
EOG092605FC	scaffold_4	30.39	306	153	11	555	805	56109	57011	1e-26	116
EOG092605FC	scaffold_4	26.64	304	181	8	541	806	406898	407797	1e-25	113
EOG092605FC	scaffold_4	29.20	274	170	9	552	805	607657	608466	2e-23	105
EOG092605FC	scaffold_4	28.79	257	165	5	553	805	625267	624539	9e-23	103
EOG092605FC	scaffold_4	27.43	237	126	3	555	748	152169	151468	6e-19	91.3
EOG092605FC	scaffold_4	30.94	223	126	7	545	750	728853	728218	2e-15	79.3
EOG092605FC	scaffold_4	27.07	229	144	9	536	746	233645	232974	2e-14	76.6
EOG092605FC	scaffold_4	29.22	219	117	9	602	793	397995	398618	4e-13	72.4
EOG092605FC	scaffold_4	30.72	153	95	4	598	740	425746	426201	1e-11	67.0
EOG092605FC	scaffold_4	29.08	141	84	5	671	796	791099	791518	2e-08	57.0
EOG092605FC	scaffold_14	35.80	257	151	6	555	805	36284	37030	1e-34	142
EOG092605FC	scaffold_14	31.97	269	165	6	549	801	57548	58348	3e-34	140
EOG092605FC	scaffold_14	29.28	263	175	6	548	807	110757	109993	3e-28	121
EOG092605FC	scaffold_14	29.81	265	154	5	552	795	89391	90152	5e-26	114
EOG092605FC	scaffold_14	30.09	216	126	4	555	747	128126	127485	4e-22	101
EOG092605FC	scaffold_17	33.33	267	166	7	552	809	100047	100838	8e-34	139
EOG092605FC	scaffold_17	34.69	147	92	4	553	697	195924	196358	2e-18	89.4
EOG092605FC	scaffold_17	39.13	92	42	3	656	733	189158	189433	2e-11	66.6
EOG092605FC	scaffold_17	39.13	46	27	1	703	747	196959	197096	2e-04	43.5
EOG092605FC	scaffold_8	37.95	195	118	2	555	749	133535	132960	2e-33	138
EOG092605FC	scaffold_8	30.61	294	162	9	549	805	246891	247757	3e-32	134
EOG092605FC	scaffold_8	35.39	243	149	6	553	793	204548	205258	2e-27	119
EOG092605FC	scaffold_8	35.45	189	116	6	555	740	181620	182177	7e-24	107
EOG092605FC	scaffold_8	26.79	265	133	10	549	755	220065	219280	3e-17	85.9
EOG092605FC	scaffold_8	27.00	263	156	9	576	805	130215	129436	1e-16	83.6
EOG092605FC	scaffold_8	23.97	292	179	9	555	805	148726	147857	5e-14	75.1
EOG092605FC	scaffold_8	27.00	200	93	9	599	760	345765	345211	1e-09	60.5
EOG092605FC	scaffold_8	29.46	112	59	2	656	747	67012	66677	2e-09	59.7
EOG092605FC	scaffold_8	28.30	159	96	6	552	695	126937	127404	2e-05	47.0
EOG092605FC	scaffold_3	30.38	260	174	5	549	805	638629	639396	8e-33	136
EOG092605FC	scaffold_3	35.39	243	149	6	553	793	446660	447370	1e-29	125
EOG092605FC	scaffold_3	33.33	216	115	11	545	744	374830	374222	6e-22	100
EOG092605FC	scaffold_3	27.83	327	174	11	541	805	69172	68192	8e-20	94.4
EOG092605FC	scaffold_3	30.19	159	82	7	555	691	220863	221318	2e-04	43.9
EOG092605FC	scaffold_5	34.44	270	161	9	552	808	745405	746205	2e-31	131
EOG092605FC	scaffold_5	30.47	279	152	8	553	793	291939	291115	7e-29	123
EOG092605FC	scaffold_5	28.40	250	165	7	553	796	29220	28495	4e-23	104
EOG092605FC	scaffold_5	27.60	308	171	12	544	805	200325	201230	4e-23	104
EOG092605FC	scaffold_5	31.07	280	148	14	555	796	556439	557257	2e-22	102
EOG092605FC	scaffold_5	25.35	288	163	12	553	800	356398	355571	1e-11	67.0
EOG092605FC	scaffold_5	26.60	203	119	8	571	750	433392	433979	5e-06	48.9
EOG092605FC	scaffold_2	33.60	247	148	6	572	807	946839	946114	6e-31	130
EOG092605FC	scaffold_2	32.26	279	168	7	543	805	297021	296200	3e-30	128
EOG092605FC	scaffold_2	33.49	209	125	3	552	747	928421	927798	2e-29	125
EOG092605FC	scaffold_2	30.42	263	173	6	552	806	761377	762159	5e-29	124
EOG092605FC	scaffold_2	31.86	295	154	10	548	805	78337	79191	3e-24	108
EOG092605FC	scaffold_2	33.01	206	126	7	552	747	246001	246612	8e-23	103
EOG092605FC	scaffold_2	27.81	302	184	11	529	807	811454	810582	2e-21	99.4
EOG092605FC	scaffold_2	30.07	276	168	12	552	809	294277	293471	7e-20	94.4
EOG092605FC	scaffold_2	30.19	212	124	8	550	744	973015	973629	1e-19	93.6
EOG092605FC	scaffold_2	24.75	198	134	7	555	747	615824	615261	2e-09	60.1
EOG092605FC	scaffold_1	31.54	279	165	9	550	806	172095	172919	5e-30	127
EOG092605FC	scaffold_1	28.72	289	166	9	549	806	672173	673012	5e-26	114
EOG092605FC	scaffold_1	29.75	279	170	5	552	805	280268	279435	1e-24	110
EOG092605FC	scaffold_1	27.72	285	169	7	553	805	266844	267683	9e-23	103
EOG092605FC	scaffold_1	30.62	258	147	12	540	781	313029	312304	4e-22	101
EOG092605FC	scaffold_1	27.37	285	173	12	548	805	400637	399804	8e-22	100
EOG092605FC	scaffold_1	28.38	296	158	8	555	805	74187	73327	2e-21	99.0
EOG092605FC	scaffold_1	29.67	209	126	6	620	810	984643	984026	1e-19	93.6
EOG092605FC	scaffold_1	28.90	218	137	4	602	802	919370	920020	8e-17	84.3
EOG092605FC	scaffold_1	24.91	277	181	8	552	806	404956	404141	6e-16	81.6
EOG092605FC	scaffold_1	23.58	246	141	6	584	800	986101	985418	1e-12	70.5
EOG092605FC	scaffold_1	28.75	160	83	7	555	695	423010	423453	1e-05	47.4
EOG092605FC	scaffold_24	34.06	276	145	9	556	801	26190	25384	7e-29	123
EOG092605FC	scaffold_24	33.04	227	121	9	538	744	39263	39910	2e-21	99.0
EOG092605FC	scaffold_6	28.46	267	137	8	530	747	632673	631888	3e-25	111
EOG092605FC	scaffold_6	33.63	223	116	8	555	747	627818	628480	2e-24	108
EOG092605FC	scaffold_6	26.91	301	168	12	555	807	236089	235199	2e-20	96.3
EOG092605FC	scaffold_6	26.62	293	168	8	555	805	584986	584123	3e-19	92.4
EOG092605FC	scaffold_6	27.00	237	127	3	555	748	142797	142096	4e-18	88.6
EOG092605FC	scaffold_6	30.09	226	118	8	549	743	217946	217296	4e-18	88.6
EOG092605FC	scaffold_13	27.62	286	171	9	549	805	314397	315233	3e-24	108
EOG092605FC	scaffold_13	26.76	299	184	8	536	805	353490	354368	4e-24	108
EOG092605FC	scaffold_13	28.34	247	105	12	552	743	94010	93321	1e-12	70.5
EOG092605FC	scaffold_15	26.52	264	142	7	534	747	17853	17068	3e-14	75.9
EOG092605FC	scaffold_15	26.89	264	128	11	540	750	30654	29899	4e-07	52.4
EOG092605FC	scaffold_11	23.30	279	175	12	553	802	252506	251700	5e-14	75.1
EOG092605FC	scaffold_11	25.74	202	105	8	650	810	153561	154154	3e-11	66.2
EOG092605FC	scaffold_16	29.46	112	59	3	656	747	180134	179799	9e-10	61.2
EOG092605FC	scaffold_18	24.82	137	87	5	555	681	203676	204068	6e-04	42.4
# TBLASTN 2.2.31+
# Query: EOG092605KN
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092605KN	scaffold_19	70.96	272	58	3	440	690	159262	160077	3e-116	388
EOG092605KN	scaffold_19	58.85	209	57	3	1	180	157249	157875	1e-61	226
EOG092605KN	scaffold_19	75.00	28	7	0	375	402	158977	159060	1e-04	44.3
# TBLASTN 2.2.31+
# Query: EOG092605OK
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
EOG092605OK	scaffold_2	60.47	974	255	16	163	1006	108454	105533	0.0	996
EOG092605OK	scaffold_2	37.11	582	331	12	255	812	514684	516396	3e-104	367
EOG092605OK	scaffold_2	56.10	205	65	5	1058	1237	105058	104444	4e-54	207
EOG092605OK	scaffold_2	57.66	137	28	4	1	107	109423	109013	2e-37	153
EOG092605OK	scaffold_2	35.71	154	93	2	1087	1234	517462	517923	3e-17	86.7
EOG092605OK	scaffold_2	55.74	61	26	1	894	954	516868	517047	3e-14	76.6
EOG092605OK	scaffold_2	33.75	80	39	3	11	76	513667	513906	1e-04	45.1
EOG092605OK	scaffold_1	38.70	571	315	12	256	812	208623	206974	2e-110	385
EOG092605OK	scaffold_1	38.03	142	82	2	1099	1234	205689	205264	7e-21	98.6
EOG092605OK	scaffold_1	62.50	64	23	1	894	957	206433	206245	3e-17	86.7
EOG092605OK	scaffold_1	37.29	118	55	6	4	106	209574	209233	2e-12	70.9
# TBLASTN 2.2.31+
# Query: EOG092605QM
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092605QM	scaffold_1	43.65	394	135	8	1	307	716892	715711	3e-40	161
EOG092605QM	scaffold_1	29.73	639	258	21	604	1051	713925	712009	4e-32	134
# TBLASTN 2.2.31+
# Query: EOG092605T6
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG092605T6	scaffold_9	52.63	1617	516	31	1456	2823	219100	214253	0.0	1419
EOG092605T6	scaffold_9	51.03	390	127	7	359	684	223822	222653	3e-78	290
EOG092605T6	scaffold_9	42.63	441	153	9	19	359	225346	224024	4e-69	259
EOG092605T6	scaffold_9	51.67	269	101	3	932	1171	221482	220676	2e-42	171
EOG092605T6	scaffold_9	47.24	163	64	4	1293	1433	219838	219350	1e-33	142
EOG092605T6	scaffold_16	28.69	122	73	4	2481	2594	161400	161053	2e-05	48.9
EOG092605T6	scaffold_8	24.00	250	173	7	2481	2718	54862	54128	5e-05	47.8
# TBLASTN 2.2.31+
# Query: EOG092605VL
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092605VL	scaffold_7	37.39	468	212	12	257	645	421790	423187	8e-54	202
EOG092605VL	scaffold_7	43.45	168	71	3	691	834	423383	423886	3e-30	127
EOG092605VL	scaffold_7	32.90	155	73	3	53	176	420794	421258	1e-17	87.0
# TBLASTN 2.2.31+
# Query: EOG092605VU
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092605VU	scaffold_13	36.22	450	128	19	24	316	281312	279969	8e-51	191
EOG092605VU	scaffold_13	22.35	179	74	6	495	611	278936	278409	5e-04	42.0
# TBLASTN 2.2.31+
# Query: EOG092605ZA
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092605ZA	scaffold_19	35.48	279	132	7	9	239	51302	50466	1e-37	149
# TBLASTN 2.2.31+
# Query: EOG092606AD
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092606AD	scaffold_14	46.41	209	44	8	72	212	31492	30866	8e-45	161
# TBLASTN 2.2.31+
# Query: EOG092606AJ
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG092606AJ	scaffold_3	53.39	635	189	13	18	545	46762	44858	0.0	600
EOG092606AJ	scaffold_3	27.14	350	197	14	138	441	204321	203308	1e-23	106
EOG092606AJ	scaffold_15	32.21	208	127	7	246	447	78605	78006	4e-22	101
EOG092606AJ	scaffold_5	30.18	222	142	6	223	438	102300	101656	3e-21	99.0
EOG092606AJ	scaffold_22	23.92	372	195	13	143	440	9284	8211	6e-14	75.1
EOG092606AJ	scaffold_22	29.55	220	128	8	242	438	20764	20117	8e-12	68.2
EOG092606AJ	scaffold_1	23.71	426	215	17	95	440	569573	568386	2e-12	69.7
EOG092606AJ	scaffold_7	30.67	163	91	8	285	440	494721	494278	4e-09	58.9
EOG092606AJ	scaffold_12	34.33	134	70	5	313	443	349168	348812	2e-07	53.9
EOG092606AJ	scaffold_17	40.24	82	42	4	359	438	107461	107231	6e-06	48.9
EOG092606AJ	scaffold_11	30.08	133	72	6	315	440	385763	385407	1e-05	47.4
EOG092606AJ	scaffold_11	20.61	228	116	6	143	305	386786	386103	2e-05	47.4
EOG092606AJ	scaffold_2	29.11	79	51	2	366	443	502690	502914	1e-04	44.3
EOG092606AJ	scaffold_27	29.08	141	75	7	315	446	13878	14252	4e-04	42.7
# TBLASTN 2.2.31+
# Query: EOG092606CY
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG092606CY	scaffold_17	70.06	157	40	2	835	984	145187	144717	2e-62	231
EOG092606CY	scaffold_17	54.73	243	80	3	1	213	148382	147654	2e-48	187
EOG092606CY	scaffold_17	54.66	161	56	3	395	538	146834	146352	2e-46	181
EOG092606CY	scaffold_17	32.50	160	86	5	11	148	53874	54353	4e-14	75.9
EOG092606CY	scaffold_17	44.78	67	36	1	890	956	57093	57290	1e-11	67.8
EOG092606CY	scaffold_17	29.85	134	75	3	420	536	55458	55853	2e-11	67.0
EOG092606CY	scaffold_13	45.21	146	73	4	835	979	287503	287922	2e-31	132
EOG092606CY	scaffold_13	34.18	158	76	3	6	137	284170	284637	7e-17	85.1
EOG092606CY	scaffold_13	35.00	140	79	4	405	534	285754	286167	8e-11	65.1
EOG092606CY	scaffold_12	31.25	144	82	5	405	534	120242	120664	4e-09	59.3
EOG092606CY	scaffold_12	28.40	162	91	5	11	148	118670	119152	1e-08	57.8
EOG092606CY	scaffold_12	34.18	79	51	1	887	965	122006	122239	3e-08	56.6
EOG092606CY	scaffold_2	32.50	120	61	5	1	101	797344	796988	2e-06	50.8
EOG092606CY	scaffold_10	30.97	113	57	4	1	95	252768	253097	1e-04	45.1
# TBLASTN 2.2.31+
# Query: EOG092606O3
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 25 hits found
EOG092606O3	scaffold_18	65.26	475	129	3	12	450	48738	47314	2e-171	547
EOG092606O3	scaffold_18	45.45	88	28	1	502	569	46980	46717	8e-13	70.5
EOG092606O3	scaffold_1	45.11	266	130	3	24	278	237063	236281	4e-58	214
EOG092606O3	scaffold_1	42.23	251	121	4	11	242	236301	235564	1e-47	181
EOG092606O3	scaffold_1	40.55	254	127	4	14	248	436387	437133	7e-44	169
EOG092606O3	scaffold_10	43.70	270	126	4	24	278	281412	280636	6e-57	210
EOG092606O3	scaffold_10	42.79	229	115	2	24	241	280599	279928	8e-45	172
EOG092606O3	scaffold_8	44.26	235	113	4	23	244	172921	173610	3e-47	180
EOG092606O3	scaffold_8	34.54	249	139	3	23	252	69514	68783	2e-33	137
EOG092606O3	scaffold_13	42.39	243	117	6	23	249	59328	58621	2e-45	174
EOG092606O3	scaffold_13	37.06	286	142	4	23	278	58344	57511	1e-43	168
EOG092606O3	scaffold_6	38.30	282	134	5	15	277	382419	383201	2e-45	174
EOG092606O3	scaffold_6	35.38	277	144	6	21	274	257389	256595	5e-37	147
EOG092606O3	scaffold_2	40.73	248	123	4	14	242	257040	257768	9e-45	172
EOG092606O3	scaffold_2	36.86	236	131	4	26	248	512210	511518	9e-35	140
EOG092606O3	scaffold_24	44.30	237	109	8	23	243	76427	77116	2e-44	171
EOG092606O3	scaffold_4	39.06	233	122	5	23	243	34552	35226	3e-38	151
EOG092606O3	scaffold_4	36.04	283	143	7	18	276	476457	475651	5e-35	141
EOG092606O3	scaffold_4	37.01	254	139	4	23	261	288776	288033	8e-34	137
EOG092606O3	scaffold_14	38.11	244	132	5	23	252	261167	260451	5e-36	144
EOG092606O3	scaffold_14	30.07	143	74	5	62	196	297599	297973	2e-07	53.1
EOG092606O3	scaffold_3	37.13	237	127	4	20	240	474019	474711	1e-34	140
EOG092606O3	scaffold_5	36.23	276	145	7	29	278	396479	395667	4e-34	138
