# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
# TBLASTN 2.2.31+
# Query: EOG0926049S
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926049S	scaffold_6	56.72	201	75	3	343	534	211756	212349	2e-41	164
EOG0926049S	scaffold_6	36.97	119	52	6	782	877	213475	213831	4e-15	79.3
EOG0926049S	scaffold_6	33.33	195	109	5	577	750	212575	213159	7e-11	65.1
# TBLASTN 2.2.31+
# Query: EOG092604A0
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092604A0	scaffold_4	35.35	99	55	2	328	422	145742	145461	4e-09	59.3
EOG092604A0	scaffold_4	50.00	52	21	2	583	629	144689	144534	2e-06	50.4
# TBLASTN 2.2.31+
# Query: EOG092604I8
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092604I8	scaffold_15	43.26	356	143	8	12	308	257087	258154	3e-69	251
EOG092604I8	scaffold_15	40.81	223	89	5	611	790	260618	261286	3e-40	159
EOG092604I8	scaffold_15	57.14	70	28	1	524	591	260168	260377	8e-21	97.4
EOG092604I8	scaffold_15	30.46	174	36	7	399	487	259403	259924	9e-10	61.2
# TBLASTN 2.2.31+
# Query: EOG092604KQ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092604KQ	scaffold_9	34.70	827	319	27	331	936	446410	443930	2e-110	379
EOG092604KQ	scaffold_9	32.71	321	124	11	1	230	447928	446969	4e-33	137
# TBLASTN 2.2.31+
# Query: EOG092604MJ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG092604MJ	scaffold_30	35.85	477	228	17	1	400	60306	58879	1e-34	143
EOG092604MJ	scaffold_30	40.71	140	50	2	535	641	57981	57562	1e-21	100
EOG092604MJ	scaffold_30	45.45	77	34	2	933	1001	56031	55801	9e-09	58.5
EOG092604MJ	scaffold_30	41.54	65	24	3	671	721	57375	57181	3e-06	50.1
EOG092604MJ	scaffold_30	31.91	141	42	5	790	876	56811	56389	6e-05	45.8
# TBLASTN 2.2.31+
# Query: EOG092604ML
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092604ML	scaffold_11	31.17	324	132	10	351	583	47708	48679	2e-23	106
EOG092604ML	scaffold_11	31.29	342	124	7	730	960	49520	50545	2e-16	83.6
EOG092604ML	scaffold_11	28.42	278	139	8	159	376	46784	47617	2e-09	60.1
# TBLASTN 2.2.31+
# Query: EOG092604S1
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG092604S1	scaffold_1	47.65	149	47	5	221	338	522848	522402	2e-28	118
EOG092604S1	scaffold_1	66.28	86	24	4	388	468	522104	521847	3e-19	90.1
EOG092604S1	scaffold_1	37.61	109	40	3	85	165	523679	523353	2e-10	62.4
EOG092604S1	scaffold_21	37.70	61	26	1	118	166	12783	12601	7e-07	50.4
EOG092604S1	scaffold_22	54.84	31	14	0	135	165	103140	103048	2e-04	42.7
EOG092604S1	scaffold_14	34.62	52	34	0	113	164	273772	273617	5e-04	41.2
# TBLASTN 2.2.31+
# Query: EOG092604ZZ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092604ZZ	scaffold_2	35.60	955	333	33	83	755	498777	501641	5e-141	462
# TBLASTN 2.2.31+
# Query: EOG0926051U
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926051U	scaffold_11	43.20	250	96	6	847	1050	212176	212925	4e-44	174
EOG0926051U	scaffold_11	47.09	172	67	2	1	148	207730	208245	6e-34	140
EOG0926051U	scaffold_11	54.74	137	53	2	495	622	210472	210882	1e-30	130
# TBLASTN 2.2.31+
# Query: EOG092605FC
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 115 hits found
EOG092605FC	scaffold_6	49.58	601	189	12	323	809	575444	573642	5e-165	535
EOG092605FC	scaffold_6	31.09	476	173	16	1	321	577178	575751	4e-34	140
EOG092605FC	scaffold_6	30.26	271	158	7	549	793	602752	603549	4e-27	117
EOG092605FC	scaffold_6	32.12	193	122	6	562	747	192464	191892	2e-19	93.2
EOG092605FC	scaffold_6	34.46	148	96	1	553	700	231946	232386	3e-16	82.4
EOG092605FC	scaffold_6	25.98	281	164	15	553	801	489890	489084	1e-13	73.9
EOG092605FC	scaffold_6	31.72	227	121	11	545	750	243350	242709	8e-13	71.2
EOG092605FC	scaffold_16	49.91	585	193	13	325	809	236952	235198	9e-161	522
EOG092605FC	scaffold_16	31.62	272	166	7	536	793	79393	80190	3e-30	127
EOG092605FC	scaffold_16	32.33	266	156	6	549	793	268683	269471	5e-30	127
EOG092605FC	scaffold_16	28.60	472	186	14	1	321	238692	237277	1e-28	122
EOG092605FC	scaffold_16	28.95	304	181	10	529	804	122906	123796	8e-26	113
EOG092605FC	scaffold_11	43.07	274	139	10	549	809	174260	173451	7e-56	209
EOG092605FC	scaffold_11	37.08	267	145	11	555	806	240553	241329	6e-35	143
EOG092605FC	scaffold_11	33.89	239	151	4	555	793	308663	309358	2e-31	131
EOG092605FC	scaffold_11	32.50	200	116	7	555	743	270294	270869	1e-17	87.0
EOG092605FC	scaffold_11	24.28	346	150	9	555	805	311600	312586	5e-17	85.1
EOG092605FC	scaffold_11	29.22	219	142	5	537	743	341552	342205	1e-15	80.5
EOG092605FC	scaffold_11	26.75	243	114	8	622	801	203225	202500	5e-14	75.1
EOG092605FC	scaffold_18	36.09	302	146	5	548	805	203863	202967	3e-51	194
EOG092605FC	scaffold_19	36.63	273	158	6	542	811	45245	46027	3e-44	172
EOG092605FC	scaffold_19	26.67	315	159	9	555	802	48715	49644	7e-23	103
EOG092605FC	scaffold_19	27.46	295	178	10	536	807	91614	90769	6e-21	97.8
EOG092605FC	scaffold_26	39.53	253	146	5	555	806	85725	84985	2e-40	160
EOG092605FC	scaffold_10	38.75	271	157	8	538	805	206167	205373	5e-40	159
EOG092605FC	scaffold_10	34.90	255	147	11	553	798	12185	11451	2e-27	119
EOG092605FC	scaffold_10	24.84	306	185	10	544	807	350536	351444	7e-17	84.3
EOG092605FC	scaffold_10	31.18	186	105	8	624	793	251701	252237	3e-15	79.3
EOG092605FC	scaffold_10	32.60	227	119	12	545	750	148639	149280	9e-14	74.3
EOG092605FC	scaffold_10	24.80	254	132	8	606	801	263357	264115	2e-13	73.2
EOG092605FC	scaffold_3	31.92	307	171	10	528	805	629761	630654	5e-35	143
EOG092605FC	scaffold_3	37.31	201	123	2	549	749	726602	726009	8e-33	136
EOG092605FC	scaffold_3	36.33	267	151	9	555	806	605074	605862	1e-32	135
EOG092605FC	scaffold_3	32.11	246	158	6	563	806	735825	736541	6e-30	127
EOG092605FC	scaffold_3	30.39	306	153	11	555	805	56094	56996	1e-26	116
EOG092605FC	scaffold_3	26.64	304	181	8	541	806	406760	407659	1e-25	113
EOG092605FC	scaffold_3	29.20	274	170	9	552	805	607519	608328	2e-23	105
EOG092605FC	scaffold_3	28.79	257	165	5	553	805	625129	624401	9e-23	103
EOG092605FC	scaffold_3	27.43	237	126	3	555	748	152132	151431	6e-19	91.3
EOG092605FC	scaffold_3	30.94	223	126	7	545	750	728781	728146	2e-15	79.3
EOG092605FC	scaffold_3	27.07	229	144	9	536	746	233608	232937	2e-14	76.6
EOG092605FC	scaffold_3	29.22	219	117	9	602	793	397857	398480	4e-13	72.4
EOG092605FC	scaffold_3	30.72	153	95	4	598	740	425608	426063	1e-11	67.0
EOG092605FC	scaffold_3	29.08	141	84	5	671	796	791027	791446	2e-08	57.0
EOG092605FC	scaffold_9	35.80	257	151	6	555	805	36328	37074	1e-34	142
EOG092605FC	scaffold_9	31.97	269	165	6	549	801	57592	58392	3e-34	140
EOG092605FC	scaffold_9	29.28	263	175	6	548	807	110801	110037	3e-28	121
EOG092605FC	scaffold_9	29.81	265	154	5	552	795	89435	90196	5e-26	114
EOG092605FC	scaffold_9	30.09	216	126	4	555	747	128170	127529	4e-22	101
EOG092605FC	scaffold_9	29.67	209	126	6	620	810	483597	484214	1e-19	93.6
EOG092605FC	scaffold_9	23.58	246	141	6	584	800	482139	482822	1e-12	70.5
EOG092605FC	scaffold_21	33.33	267	166	7	552	809	4358	5149	8e-34	139
EOG092605FC	scaffold_21	34.69	147	92	4	553	697	100209	100643	2e-18	89.4
EOG092605FC	scaffold_21	39.13	92	42	3	656	733	93440	93715	2e-11	66.6
EOG092605FC	scaffold_21	39.13	46	27	1	703	747	101244	101381	2e-04	43.5
EOG092605FC	scaffold_7	37.95	195	118	2	555	749	133642	133067	2e-33	138
EOG092605FC	scaffold_7	30.61	294	162	9	549	805	246969	247835	3e-32	134
EOG092605FC	scaffold_7	35.39	243	149	6	553	793	204626	205336	2e-27	119
EOG092605FC	scaffold_7	35.45	189	116	6	555	740	181698	182255	7e-24	107
EOG092605FC	scaffold_7	26.79	265	133	10	549	755	220143	219358	3e-17	85.9
EOG092605FC	scaffold_7	27.00	263	156	9	576	805	130322	129543	1e-16	83.6
EOG092605FC	scaffold_7	23.97	292	179	9	555	805	148804	147935	5e-14	75.1
EOG092605FC	scaffold_7	27.00	200	93	9	599	760	345822	345268	1e-09	60.5
EOG092605FC	scaffold_7	29.46	112	59	2	656	747	67119	66784	2e-09	59.7
EOG092605FC	scaffold_7	28.30	159	96	6	552	695	127044	127511	2e-05	47.0
EOG092605FC	scaffold_2	30.38	260	174	5	549	805	252379	251612	8e-33	136
EOG092605FC	scaffold_2	35.39	243	149	6	553	793	444284	443574	1e-29	125
EOG092605FC	scaffold_2	33.33	216	115	11	545	744	516088	516696	5e-22	101
EOG092605FC	scaffold_2	27.83	327	174	11	541	805	822880	823860	8e-20	94.4
EOG092605FC	scaffold_2	30.19	159	82	7	555	691	671168	670713	2e-04	43.9
EOG092605FC	scaffold_8	34.44	270	161	9	552	808	516253	517053	2e-31	131
EOG092605FC	scaffold_8	30.47	279	152	8	553	793	62777	61953	7e-29	123
EOG092605FC	scaffold_8	31.07	280	148	14	555	796	327276	328094	2e-22	102
EOG092605FC	scaffold_8	25.35	288	163	12	553	800	127235	126408	1e-11	67.0
EOG092605FC	scaffold_8	26.60	203	119	8	571	750	204229	204816	5e-06	48.9
EOG092605FC	scaffold_1	33.60	247	148	6	572	807	77796	78521	6e-31	130
EOG092605FC	scaffold_1	32.26	279	168	7	543	805	727780	728601	3e-30	128
EOG092605FC	scaffold_1	33.49	209	125	3	552	747	96322	96945	2e-29	125
EOG092605FC	scaffold_1	30.42	263	173	6	552	806	263351	262569	5e-29	124
EOG092605FC	scaffold_1	31.86	295	154	10	548	805	946401	945547	3e-24	108
EOG092605FC	scaffold_1	33.01	206	126	7	552	747	778800	778189	8e-23	103
EOG092605FC	scaffold_1	27.81	302	184	11	529	807	213280	214152	2e-21	99.4
EOG092605FC	scaffold_1	30.07	276	168	12	552	809	730524	731330	7e-20	94.4
EOG092605FC	scaffold_1	30.19	212	124	8	550	744	51620	51006	1e-19	93.6
EOG092605FC	scaffold_1	24.75	198	134	7	555	747	408972	409535	2e-09	60.1
EOG092605FC	scaffold_28	31.54	279	165	9	550	806	47524	46700	5e-30	127
EOG092605FC	scaffold_30	34.06	276	145	9	556	801	54486	55292	7e-29	123
EOG092605FC	scaffold_30	33.04	227	121	9	538	744	41413	40766	2e-21	99.0
EOG092605FC	scaffold_4	28.72	289	166	9	549	806	272179	271340	5e-26	114
EOG092605FC	scaffold_4	29.75	279	170	5	552	805	664196	665029	1e-24	110
EOG092605FC	scaffold_4	27.72	285	169	7	553	805	677620	676781	9e-23	103
EOG092605FC	scaffold_4	30.62	258	147	12	540	781	631435	632160	4e-22	101
EOG092605FC	scaffold_4	27.37	285	173	12	548	805	543682	544515	8e-22	100
EOG092605FC	scaffold_4	28.38	296	158	8	555	805	776342	777202	2e-21	99.0
EOG092605FC	scaffold_4	28.90	218	137	4	602	802	24976	24326	8e-17	84.3
EOG092605FC	scaffold_4	24.91	277	181	8	552	806	539365	540180	6e-16	81.3
EOG092605FC	scaffold_4	28.75	160	83	7	555	695	521311	520868	1e-05	47.4
EOG092605FC	scaffold_5	28.46	267	137	8	530	747	632390	631605	3e-25	111
EOG092605FC	scaffold_5	33.63	223	116	8	555	747	627535	628197	2e-24	108
EOG092605FC	scaffold_5	26.91	301	168	12	555	807	236150	235260	2e-20	96.3
EOG092605FC	scaffold_5	26.62	293	168	8	555	805	584703	583840	3e-19	92.4
EOG092605FC	scaffold_5	27.00	237	127	3	555	748	142852	142151	4e-18	88.6
EOG092605FC	scaffold_5	30.09	226	118	8	549	743	218007	217357	4e-18	88.6
EOG092605FC	scaffold_12	27.62	286	171	9	549	805	317197	318033	3e-24	108
EOG092605FC	scaffold_12	26.76	299	184	8	536	805	356290	357168	4e-24	108
EOG092605FC	scaffold_12	28.34	247	105	12	552	743	97018	96329	1e-12	70.5
EOG092605FC	scaffold_22	28.40	250	165	7	553	796	29233	28508	4e-23	104
EOG092605FC	scaffold_32	27.60	308	171	12	544	805	28931	28026	4e-23	104
EOG092605FC	scaffold_13	26.52	264	142	7	534	747	18937	18152	3e-14	75.9
EOG092605FC	scaffold_13	26.89	264	128	11	540	750	31738	30983	4e-07	52.4
EOG092605FC	scaffold_14	23.30	279	175	12	553	802	139458	138652	5e-14	75.1
EOG092605FC	scaffold_14	25.74	202	105	8	650	810	40519	41112	3e-11	66.2
EOG092605FC	scaffold_20	28.18	220	115	7	624	805	7851	8495	4e-13	72.0
EOG092605FC	scaffold_15	29.46	112	59	3	656	747	118886	119221	1e-09	61.2
EOG092605FC	scaffold_17	24.82	137	87	5	555	681	47962	47570	6e-04	42.4
# TBLASTN 2.2.31+
# Query: EOG092605KN
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092605KN	scaffold_16	70.96	272	58	3	440	690	139278	138463	2e-116	388
EOG092605KN	scaffold_16	59.33	209	56	3	1	180	141291	140665	2e-62	228
EOG092605KN	scaffold_16	75.00	28	7	0	375	402	139563	139480	1e-04	44.3
# TBLASTN 2.2.31+
# Query: EOG092605OK
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
EOG092605OK	scaffold_1	60.47	974	255	16	163	1006	916372	919293	0.0	996
EOG092605OK	scaffold_1	37.11	582	331	12	255	812	510104	508392	3e-104	367
EOG092605OK	scaffold_1	56.10	205	65	5	1058	1237	919768	920382	4e-54	207
EOG092605OK	scaffold_1	57.66	137	28	4	1	107	915403	915813	2e-37	153
EOG092605OK	scaffold_1	35.71	154	93	2	1087	1234	507326	506865	3e-17	86.7
EOG092605OK	scaffold_1	55.74	61	26	1	894	954	507920	507741	3e-14	76.6
EOG092605OK	scaffold_1	33.75	80	39	3	11	76	511121	510882	1e-04	45.1
EOG092605OK	scaffold_28	38.70	571	315	12	256	812	10996	12645	2e-110	385
EOG092605OK	scaffold_28	38.03	142	82	2	1099	1234	13930	14355	7e-21	98.6
EOG092605OK	scaffold_28	62.50	64	23	1	894	957	13186	13374	3e-17	86.7
EOG092605OK	scaffold_28	37.29	118	55	6	4	106	10045	10386	2e-12	70.9
# TBLASTN 2.2.31+
# Query: EOG092605QM
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092605QM	scaffold_4	43.65	394	135	8	1	307	227460	228641	3e-40	161
EOG092605QM	scaffold_4	29.73	639	258	21	604	1051	230427	232343	4e-32	134
# TBLASTN 2.2.31+
# Query: EOG092605T6
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG092605T6	scaffold_10	52.63	1617	516	31	1456	2823	213630	208783	0.0	1419
EOG092605T6	scaffold_10	51.03	390	127	7	359	684	218352	217183	3e-78	290
EOG092605T6	scaffold_10	42.63	441	153	9	19	359	219876	218554	4e-69	259
EOG092605T6	scaffold_10	51.67	269	101	3	932	1171	216012	215206	2e-42	171
EOG092605T6	scaffold_10	47.24	163	64	4	1293	1433	214368	213880	1e-33	142
EOG092605T6	scaffold_15	28.69	122	73	4	2481	2594	137622	137969	2e-05	48.9
EOG092605T6	scaffold_7	24.00	250	173	7	2481	2718	54969	54235	5e-05	47.8
# TBLASTN 2.2.31+
# Query: EOG092605VL
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092605VL	scaffold_6	37.39	468	212	12	257	645	262572	261175	8e-54	202
EOG092605VL	scaffold_6	43.45	168	71	3	691	834	260979	260476	3e-30	127
EOG092605VL	scaffold_6	32.90	155	73	3	53	176	263568	263104	1e-17	87.0
# TBLASTN 2.2.31+
# Query: EOG092605VU
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092605VU	scaffold_12	36.22	450	128	19	24	316	284112	282769	8e-51	191
EOG092605VU	scaffold_12	22.35	179	74	6	495	611	281736	281209	5e-04	42.0
# TBLASTN 2.2.31+
# Query: EOG092605ZA
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092605ZA	scaffold_16	35.48	279	132	7	9	239	247024	247860	1e-37	149
# TBLASTN 2.2.31+
# Query: EOG092606AD
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092606AD	scaffold_9	46.41	209	44	8	72	212	31536	30910	8e-45	161
# TBLASTN 2.2.31+
# Query: EOG092606AJ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG092606AJ	scaffold_2	53.39	635	189	13	18	545	845290	847194	0.0	600
EOG092606AJ	scaffold_2	27.14	350	197	14	138	441	687710	688723	9e-24	107
EOG092606AJ	scaffold_13	32.21	208	127	7	246	447	79689	79090	4e-22	101
EOG092606AJ	scaffold_22	30.18	222	142	6	223	438	102210	101566	3e-21	99.0
EOG092606AJ	scaffold_24	23.92	372	195	13	143	440	105502	106575	6e-14	75.1
EOG092606AJ	scaffold_24	29.55	220	128	8	242	438	94022	94669	8e-12	68.2
EOG092606AJ	scaffold_4	23.71	426	215	17	95	440	374747	375934	2e-12	69.7
EOG092606AJ	scaffold_6	30.67	163	91	8	285	440	189554	189997	4e-09	58.9
EOG092606AJ	scaffold_11	36.64	131	65	6	313	440	352734	352387	3e-07	53.1
EOG092606AJ	scaffold_21	40.24	82	42	4	359	438	11772	11542	6e-06	48.9
EOG092606AJ	scaffold_14	30.08	133	72	6	315	440	272686	272330	1e-05	47.4
EOG092606AJ	scaffold_14	20.61	228	116	6	143	305	273709	273026	2e-05	47.4
EOG092606AJ	scaffold_1	29.11	79	51	2	366	443	522098	521874	1e-04	44.3
EOG092606AJ	scaffold_33	29.08	141	75	7	315	446	13366	13740	4e-04	42.7
# TBLASTN 2.2.31+
# Query: EOG092606CY
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG092606CY	scaffold_21	70.06	157	40	2	835	984	49498	49028	2e-62	231
EOG092606CY	scaffold_21	54.73	243	80	3	1	213	52693	51965	2e-48	187
EOG092606CY	scaffold_21	54.66	161	56	3	395	538	51145	50663	2e-46	181
EOG092606CY	scaffold_12	45.21	146	73	4	835	979	290303	290722	2e-31	132
EOG092606CY	scaffold_12	34.18	158	76	3	6	137	286970	287437	7e-17	85.1
EOG092606CY	scaffold_12	35.00	140	79	4	405	534	288554	288967	8e-11	65.1
EOG092606CY	scaffold_27	32.50	160	86	5	11	148	41720	41241	4e-14	75.9
EOG092606CY	scaffold_27	44.78	67	36	1	890	956	38501	38304	1e-11	67.8
EOG092606CY	scaffold_27	29.85	134	75	3	420	536	40136	39741	2e-11	67.0
EOG092606CY	scaffold_11	31.25	144	82	5	405	534	123662	124084	4e-09	59.3
EOG092606CY	scaffold_11	28.40	162	91	5	11	148	122090	122572	1e-08	57.8
EOG092606CY	scaffold_11	34.18	79	51	1	887	965	125426	125659	3e-08	56.6
EOG092606CY	scaffold_1	32.50	120	61	5	1	101	227390	227746	2e-06	50.8
EOG092606CY	scaffold_18	30.97	113	57	4	1	95	169113	168784	1e-04	45.1
# TBLASTN 2.2.31+
# Query: EOG092606O3
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 25 hits found
EOG092606O3	scaffold_17	65.26	475	129	3	12	450	203495	204919	2e-171	547
EOG092606O3	scaffold_17	45.45	88	28	1	502	569	205253	205516	8e-13	70.5
EOG092606O3	scaffold_4	45.11	266	130	3	24	278	707401	708183	4e-58	214
EOG092606O3	scaffold_4	42.23	251	121	4	11	242	708163	708900	1e-47	181
EOG092606O3	scaffold_4	40.55	254	127	4	14	248	507933	507187	7e-44	169
EOG092606O3	scaffold_18	43.70	270	126	4	24	278	140469	141245	6e-57	210
EOG092606O3	scaffold_18	42.79	229	115	2	24	241	141282	141953	8e-45	172
EOG092606O3	scaffold_7	44.26	235	113	4	23	244	172999	173688	3e-47	180
EOG092606O3	scaffold_7	34.54	249	139	3	23	252	69621	68890	2e-33	137
EOG092606O3	scaffold_12	42.39	243	117	6	23	249	62375	61668	2e-45	174
EOG092606O3	scaffold_12	37.06	286	142	4	23	278	61391	60558	1e-43	168
EOG092606O3	scaffold_5	38.30	282	134	5	15	277	382174	382956	2e-45	174
EOG092606O3	scaffold_5	35.38	277	144	6	21	274	257262	256468	5e-37	147
EOG092606O3	scaffold_1	40.73	248	123	4	14	242	767761	767033	9e-45	172
EOG092606O3	scaffold_1	36.86	236	131	4	26	248	512578	513270	9e-35	140
EOG092606O3	scaffold_30	44.30	237	109	8	23	243	4239	3550	2e-44	171
EOG092606O3	scaffold_3	39.06	233	122	5	23	243	34552	35226	3e-38	151
EOG092606O3	scaffold_3	36.04	283	143	7	18	276	476319	475513	5e-35	141
EOG092606O3	scaffold_3	37.01	254	139	4	23	261	288703	287960	8e-34	137
EOG092606O3	scaffold_9	38.11	244	132	5	23	252	261281	260565	5e-36	144
EOG092606O3	scaffold_9	30.07	143	74	5	62	196	297713	298087	2e-07	53.1
EOG092606O3	scaffold_2	37.13	237	127	4	20	240	416934	416242	1e-34	140
EOG092606O3	scaffold_8	36.23	276	145	7	29	278	167316	166504	4e-34	138
EOG092606O3	scaffold_13	36.40	250	132	4	20	248	244909	245640	8e-34	137
